,Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14,Signal
26,2023-10-13,633.9500122070312,669.0,633.0,667.0999755859375,665.0476684570312,28011678,627.5249969482422,,72.0775540693009,Sell
27,2023-10-16,668.5499877929688,677.7999877929688,661.25,666.2000122070312,664.1505126953125,20005816,629.6049987792969,,72.66217678501333,Sell
28,2023-10-17,670.0,670.9000244140625,654.6500244140625,655.7000122070312,653.6828002929688,10263992,630.6774993896485,,65.71802233604981,
29,2023-10-18,658.5999755859375,672.25,653.7999877929688,668.5,666.4434204101562,14908778,632.0699981689453,,69.0880061839891,
30,2023-10-19,662.9500122070312,672.2999877929688,658.5999755859375,668.7999877929688,666.7424926757812,10633043,633.5849975585937,,72.62199071397956,Sell
31,2023-10-20,666.6500244140625,676.4000244140625,660.5,663.2000122070312,661.1597290039062,11759568,635.3924987792968,,64.9456488688043,
32,2023-10-23,663.6500244140625,667.25,645.0,647.3499755859375,645.3584594726562,8564004,636.7374969482422,,61.54504261194706,
33,2023-10-25,650.0,651.9000244140625,636.0499877929688,637.8499755859375,635.8876953125,8229559,637.6949951171875,,60.17624634122103,
34,2023-10-26,635.0,635.6500244140625,624.1500244140625,626.5499877929688,624.6224365234375,8889373,638.0324951171875,,52.79229068916017,
35,2023-10-27,630.0,643.9500122070312,628.4500122070312,641.0499877929688,639.0778198242188,10232856,639.0774932861328,,56.833203130956086,
36,2023-10-30,643.7999877929688,643.7999877929688,621.8499755859375,628.5,626.5664672851562,12786883,639.797494506836,,53.88367471370224,
37,2023-10-31,642.0,642.0,627.2999877929688,628.6500244140625,626.7160034179688,11395766,639.7199951171875,,49.27204434194483,
38,2023-11-01,630.0,633.7999877929688,626.2999877929688,627.7000122070312,625.7689208984375,8785264,640.0824951171875,,47.53906609490686,
39,2023-11-02,632.0,638.2000122070312,630.0999755859375,636.4500122070312,634.4920043945312,9934305,641.2249969482422,,49.81315385885635,
40,2023-11-03,662.0,666.0,646.2000122070312,647.5,645.5079956054688,23087856,642.6199981689454,,41.45597910649176,
41,2023-11-06,652.8499755859375,652.8499755859375,643.2000122070312,646.0499877929688,644.0624389648438,10801301,643.7999969482422,,41.25812389845445,
42,2023-11-07,645.0,649.9000244140625,643.2999877929688,645.0,643.0156860351562,6588073,645.1824981689454,,44.94328287259861,
43,2023-11-08,648.0,649.0499877929688,641.9000244140625,642.5499877929688,640.5732421875,6551864,645.7824981689453,,36.40649089140731,
44,2023-11-09,644.0,653.6500244140625,642.7000122070312,649.3499755859375,647.352294921875,10155047,646.5499969482422,,40.461005454548726,
45,2023-11-10,649.3499755859375,652.9500122070312,644.0,651.0499877929688,649.0470581054688,6425792,647.254995727539,,43.80417217570148,
46,2023-11-13,653.0,654.0,649.2999877929688,653.25,651.2402954101562,3279829,646.5624969482421,,53.495274115749815,
47,2023-11-15,660.0,673.5,656.5499877929688,671.5499877929688,669.4840087890625,11324434,646.8299957275391,,68.07940332248629,
48,2023-11-16,674.0,685.5,670.9000244140625,680.4000244140625,678.3068237304688,17501373,648.0649963378906,,79.66942170993826,Sell
49,2023-11-17,682.5,687.6500244140625,679.5999755859375,681.5499877929688,679.4532470703125,9563220,648.717495727539,637.2069982910157,76.16278244522215,Sell
50,2023-11-20,682.0,686.75,670.7000122070312,674.2999877929688,672.2255249023438,8324354,648.9924957275391,638.4699975585937,81.76141784341993,Sell
51,2023-11-21,677.0,683.2999877929688,675.0,681.7000122070312,679.602783203125,7291057,649.9174957275391,639.8989978027344,83.42782817246135,Sell
52,2023-11-22,683.9500122070312,687.3499755859375,676.0499877929688,681.2000122070312,679.1043701171875,9279642,651.6099975585937,641.2249975585937,83.9036650478302,Sell
53,2023-11-23,683.2000122070312,685.9000244140625,677.0499877929688,679.9500122070312,677.8582153320312,5885370,653.7149993896485,642.2789978027344,80.46217445790712,Sell
54,2023-11-24,681.4000244140625,681.9500122070312,671.25,673.7000122070312,671.62744140625,6951690,656.0725006103515,643.0559985351563,69.66966801842051,
55,2023-11-28,677.4500122070312,699.4500122070312,674.25,697.5,695.3541870117188,16015860,658.8950012207031,644.5899987792968,78.92074488268833,Sell
56,2023-11-29,702.75,714.4000244140625,694.3499755859375,712.3499755859375,710.1585083007812,16122864,663.0875,646.3189978027344,82.77371074741484,Sell
57,2023-11-30,716.2999877929688,717.25,697.0,706.4000244140625,704.226806640625,24275245,666.975,647.9549987792968,80.04709331749386,Sell
58,2023-12-01,708.0,711.0,703.0,705.4500122070312,703.2797241210938,10565415,670.8625,649.3789990234375,77.93827544008856,Sell
59,2023-12-04,716.0,717.0,704.7999877929688,705.5999755859375,703.4292602539062,9348036,674.3199981689453,650.677998046875,77.59232926040886,Sell
60,2023-12-05,705.9000244140625,714.9000244140625,705.0,708.9500122070312,706.7689819335938,9601509,677.3924987792968,652.0869982910157,77.85002310182074,Sell
61,2023-12-06,709.0499877929688,724.7999877929688,709.0,722.4500122070312,720.2274169921875,12148825,681.2125,653.9949987792969,76.73321981130383,Sell
62,2023-12-07,725.0,727.5,716.0,721.9500122070312,719.72900390625,10451801,685.0600006103516,656.0249987792969,73.920569184138,Sell
63,2023-12-08,722.0499877929688,727.5999755859375,707.5,714.5499877929688,712.3517456054688,8557203,688.6600006103515,657.9419982910156,67.72288327269152,
64,2023-12-11,717.7999877929688,726.5,716.5499877929688,720.7999877929688,718.58251953125,6403209,692.2325012207032,659.9619982910157,75.24430636608113,Sell
65,2023-12-12,724.7999877929688,724.7999877929688,713.0,715.4000244140625,713.1991577148438,6461539,695.4500030517578,661.8669982910156,68.70146735157977,
66,2023-12-13,716.0,721.4500122070312,713.5,720.2999877929688,718.0840454101562,5807736,698.8025024414062,663.9909985351562,70.68784449384674,Sell
67,2023-12-14,724.0,724.7000122070312,718.5999755859375,719.75,717.5357666015625,6732352,701.2125030517578,665.7819982910156,71.21537567582868,Sell
68,2023-12-15,723.9000244140625,734.0,721.25,732.4000244140625,730.1468505859375,12082079,703.8125030517579,668.0209985351562,79.29145537332298,Sell
69,2023-12-18,732.9000244140625,734.75,728.0999755859375,730.7999877929688,728.5517578125,5450397,706.2750030517578,670.3649987792969,71.3461627245489,Sell
70,2023-12-19,732.5999755859375,732.5999755859375,726.0,728.9500122070312,726.7074584960938,4511101,709.0075042724609,672.5519995117188,62.76927092967898,
71,2023-12-20,730.9500122070312,733.0,703.0499877929688,705.25,703.080322265625,8107602,710.1850036621094,674.2079992675781,49.30512119996224,
72,2023-12-21,703.0,711.9000244140625,696.25,708.8499755859375,706.6692504882812,7702232,711.5675018310546,676.0379992675781,51.99061173119077,
73,2023-12-22,716.7999877929688,731.0,712.0,724.7000122070312,722.4705200195312,12062238,713.8050018310547,677.9209997558594,59.44610766694256,
74,2023-12-26,727.4000244140625,727.5,716.5999755859375,719.5499877929688,717.3363647460938,7229143,716.0975006103515,679.6319995117187,55.15061859620361,
75,2023-12-27,728.0,741.8499755859375,725.1500244140625,740.9000244140625,738.6206665039062,15052800,718.2675018310547,681.7109997558593,58.32957202668021,
76,2023-12-28,742.6500244140625,757.9500122070312,739.0499877929688,753.9000244140625,751.5806884765625,14906199,720.345004272461,683.4470007324219,62.96145897969078,
77,2023-12-29,755.0,802.9000244140625,754.0,779.9500122070312,777.550537109375,41170191,724.0225036621093,685.7220007324219,73.04440210074455,Sell
78,2024-01-01,785.0,798.7000122070312,781.0499877929688,790.5999755859375,788.167724609375,12570717,728.2800018310547,688.42,73.85509009465665,Sell
79,2024-01-02,800.5,804.0,779.0,784.4000244140625,781.9868774414062,13791090,732.220004272461,690.7380004882813,73.45343693129622,Sell
80,2024-01-03,786.0499877929688,790.0,776.25,781.4500122070312,779.0459594726562,8559060,735.845004272461,692.9910009765625,71.06442098818488,Sell
81,2024-01-04,798.0,801.7999877929688,791.2999877929688,795.75,793.3019409179688,14298444,739.5100036621094,695.6420007324218,73.91440790529988,Sell
82,2024-01-05,799.0,805.9000244140625,787.0999755859375,790.9500122070312,788.5167236328125,11091198,742.9600036621093,698.5140014648438,69.38099719452417,
83,2024-01-08,798.4000244140625,800.3499755859375,787.5,789.0999755859375,786.67236328125,7668471,746.6875030517579,701.5390014648438,69.2663557490644,
84,2024-01-09,799.9500122070312,809.2000122070312,793.1500244140625,799.7999877929688,797.3394775390625,12872757,750.6375030517578,705.0040014648438,72.1198766110573,Sell
85,2024-01-10,800.0,811.0,792.6500244140625,808.4500122070312,805.962890625,9980044,755.2900024414063,708.352001953125,85.56167683007624,Sell
86,2024-01-11,813.5,817.5,808.4500122070312,815.6500244140625,813.1407470703125,11075167,760.057504272461,712.0950024414062,85.91122939602725,Sell
87,2024-01-12,818.1500244140625,818.5499877929688,809.1500244140625,816.4500122070312,813.938232421875,7664094,764.8925048828125,715.8510021972656,84.32472249902042,Sell
88,2024-01-15,820.0,820.4000244140625,810.2999877929688,812.4500122070312,809.9505615234375,4835856,768.8950042724609,719.5460021972656,85.05661298643868,Sell
89,2024-01-16,812.4500122070312,827.0,812.4500122070312,818.8499755859375,816.330810546875,10159066,773.2975036621094,723.1940014648437,83.15610367519619,Sell
90,2024-01-17,811.0,813.7000122070312,804.0,805.5499877929688,803.07177734375,7895439,777.1275024414062,726.3550012207031,71.91344965152707,Sell
91,2024-01-18,807.0,822.9500122070312,797.0,819.0499877929688,816.5302124023438,11500495,782.8175018310546,729.8150012207032,68.5660032204327,
92,2024-01-19,823.8499755859375,826.0,819.5,823.5499877929688,821.0164184570312,5706888,788.5525024414062,733.3860009765625,66.61625031625641,
93,2024-01-23,824.9000244140625,827.5999755859375,796.2999877929688,800.4500122070312,797.9874877929688,9436209,792.3400024414062,736.5440014648437,56.91511825990092,
94,2024-01-24,802.4000244140625,812.0,788.5,810.9000244140625,808.4053344726562,7217542,796.907504272461,739.7750024414063,61.91825783762127,
95,2024-01-25,814.0,814.1500244140625,800.2999877929688,811.8499755859375,809.3523559570312,10109720,800.4550018310547,742.9910021972656,57.30489234102606,
96,2024-01-29,811.8499755859375,843.7999877929688,811.0499877929688,841.0,838.4127197265625,12823686,804.8100006103516,746.7460021972656,68.59903096757628,
97,2024-01-30,843.0,885.9500122070312,842.8499755859375,858.8499755859375,856.207763671875,19734613,808.7549987792969,750.492001953125,73.16507271112985,Sell
98,2024-01-31,865.2000122070312,896.5,865.2000122070312,884.2000122070312,881.4798583984375,24562392,813.4350006103516,754.5680017089844,75.54480912837928,Sell
99,2024-02-01,900.0,900.1500244140625,876.2999877929688,878.5,875.79736328125,14505885,818.1399993896484,758.507001953125,71.58706136960309,Sell
100,2024-02-02,886.0,895.75,876.8499755859375,878.75,876.0465698242188,13003437,823.0049987792969,762.5960021972656,70.31552007244048,Sell
101,2024-02-05,934.0,950.0,915.3499755859376,926.7999877929688,923.94873046875,38686871,829.5574981689454,767.4980017089844,77.24019143139019,Sell
102,2024-02-06,936.4000244140624,941.2999877929688,928.4000244140624,939.5499877929688,936.6595458984376,12714803,836.9874969482422,772.6650012207032,80.07572637060514,Sell
103,2024-02-07,944.0,944.0,928.0499877929688,933.7999877929688,930.9271850585938,7913010,844.2224975585938,777.7420007324218,77.28460294110403,Sell
104,2024-02-08,937.0,939.7000122070312,918.7999877929688,924.2999877929688,921.4564208984376,11576253,850.4474975585938,782.7540002441406,78.70437853899199,Sell
105,2024-02-09,926.0,927.4000244140624,906.0499877929688,915.0,912.18505859375,7904881,855.7749969482422,787.1040002441406,73.67382915032361,Sell
106,2024-02-12,916.0999755859376,925.0,908.0,911.5999755859376,908.7954711914062,7286778,860.5724945068359,791.0890002441406,71.84321337776842,Sell
107,2024-02-13,911.5999755859376,919.0999755859376,894.0,906.9000244140624,904.1099853515624,8574218,865.0949951171875,795.0990002441406,79.06088820416639,Sell
108,2024-02-14,900.0,919.9500122070312,894.3499755859375,918.2999877929688,915.4749145507812,6570939,870.3874938964843,799.3559997558593,79.16893352204178,Sell
109,2024-02-15,923.7000122070312,927.0,916.3499755859376,920.5499877929688,917.7179565429688,6430799,875.4724945068359,803.655,79.31500368877595,Sell
110,2024-02-16,925.0,948.7999877929688,924.0999755859376,938.5999755859376,935.7124633789062,12826164,882.1249938964844,808.2479992675782,77.9977098675295,Sell
111,2024-02-19,942.9500122070312,942.9500122070312,931.0499877929688,932.5999755859376,929.7308959960938,4632214,887.8024932861329,812.4509985351563,72.69929891267593,Sell
112,2024-02-20,934.4500122070312,934.6500244140624,920.4000244140624,926.3499755859376,923.5001220703124,4733639,892.9424926757813,816.5389978027343,64.70177485316,
113,2024-02-21,926.3499755859376,937.2000122070312,916.5,921.0499877929688,918.2164306640624,6011018,898.9724914550782,820.6689978027343,64.88283333141197,
114,2024-02-22,924.6500244140624,933.8499755859376,914.5999755859376,932.2999877929688,929.4318237304688,6437014,905.0424896240236,824.8989978027344,67.39201883983563,
115,2024-02-23,933.0999755859376,939.7999877929688,929.4000244140624,937.4000244140624,934.5161743164062,7047473,911.3199920654296,829.3389978027344,54.774793896261066,
116,2024-02-26,937.0999755859376,945.0,930.7000122070312,936.9500122070312,934.0675659179688,5600234,916.1174926757812,833.6719982910156,48.68288912250324,
117,2024-02-27,936.75,965.0,935.5,962.7000122070312,959.7383422851562,12810206,921.309994506836,838.5309985351563,62.17356204814941,
118,2024-02-28,966.1500244140624,976.0,950.2999877929688,958.0499877929688,955.1026000976562,15219187,925.0024932861328,843.0439978027343,64.82213756581987,
119,2024-02-29,959.0,959.25,942.9000244140624,950.2000122070312,947.2767944335938,10346657,928.5874938964844,847.4319982910156,65.65837352115949,
120,2024-03-01,958.9500122070312,980.4000244140624,956.7000122070312,977.4000244140624,974.3931274414062,10645369,933.5199951171876,852.4009985351563,74.15568003585032,Sell
121,2024-03-04,993.25,995.0,980.0999755859376,987.2000122070312,984.1629638671876,6084495,936.5399963378908,858.0399987792969,78.41471858816557,Sell
122,2024-03-05,1027.0,1065.5999755859375,1005.3499755859376,1021.9000244140624,1018.7562255859376,59811033,940.6574981689452,864.3009997558594,81.47023498529929,Sell
123,2024-03-06,1025.0,1030.6500244140625,1009.0,1017.6500244140624,1014.519287109375,14214823,944.85,870.16,79.14166124763013,Sell
124,2024-03-07,1025.0,1047.0,1014.0499877929688,1039.300048828125,1036.1026611328125,16877082,950.6000030517578,876.5550012207032,79.58285249939216,Sell
125,2024-03-11,1034.75,1035.949951171875,1021.0,1028.0,1024.83740234375,7502450,956.250003051758,882.2970007324219,77.17947523017715,Sell
126,2024-03-12,1027.800048828125,1037.0,1011.2999877929688,1016.5,1013.372802734375,8763820,961.495004272461,887.5490002441406,74.93774924782451,Sell
127,2024-03-13,1019.0,1021.0,963.5499877929688,973.2000122070312,970.2060546875,16564155,964.8100036621094,891.4140002441407,61.91999892857203,
128,2024-03-14,964.9500122070312,982.0,955.4000244140624,967.75,964.7727661132812,22931801,967.282504272461,894.9570007324219,58.32354774683109,
129,2024-03-15,968.4000244140624,979.75,940.0,945.8499755859376,942.9401245117188,23390913,968.5475036621094,898.1859997558594,51.83894378286533,
130,2024-03-18,945.8499755859376,974.7999877929688,936.6500244140624,972.4500122070312,969.4583129882812,12121719,970.240005493164,902.0059997558594,56.9362992729212,
131,2024-03-19,968.5499877929688,970.5999755859376,951.5999755859376,957.75,954.8035278320312,9483750,971.4975067138672,905.2459997558594,48.98917520954725,
132,2024-03-20,960.9000244140624,965.1500244140624,921.2000122070312,940.4500122070312,937.5567626953124,13900321,972.202508544922,908.2359997558592,46.582530632523024,
133,2024-03-21,951.0,969.25,946.0,964.9000244140624,961.9315795898438,11074207,974.3950103759764,911.7520007324218,52.68150377533731,
134,2024-03-22,964.9000244140624,986.2000122070312,950.3499755859376,979.7999877929688,976.7857055664062,13638296,976.7700103759764,915.352000732422,50.45835797780214,
135,2024-03-26,977.0,995.0,976.0,986.2000122070312,983.166015625,9461531,979.210009765625,918.907000732422,49.80650165767988,
136,2024-03-27,991.5999755859376,995.0,976.7000122070312,978.6500244140624,975.6392822265624,6640537,981.2950103759764,922.167000732422,40.64865358495904,
137,2024-03-28,982.5,999.9000244140624,979.0,992.7999877929688,989.7457275390624,9862996,982.8000091552734,925.6940002441406,44.8475994576567,
138,2024-04-01,1000.0,1009.8499755859376,987.4500122070312,992.25,989.1973876953124,8629407,984.510009765625,929.29,39.30923917565806,
139,2024-04-02,999.0,1008.0,993.4000244140624,1004.6500244140624,1001.5592651367188,7995931,987.2325103759764,933.0060009765624,44.720783855257686,
140,2024-04-03,1004.0,1014.4500122070312,992.5499877929688,1009.1500244140624,1006.0454711914062,8040366,988.8200103759766,937.0780017089844,48.2839190408575,
141,2024-04-04,1016.0,1017.0,998.1500244140624,1011.5999755859376,1008.4878540039062,9138276,990.040008544922,940.9290014648436,61.079043878750994,
142,2024-04-05,1011.5999755859376,1012.5,1004.4000244140624,1007.0999755859376,1004.001708984375,4519120,989.3000061035156,944.6000012207032,61.41571835219575,
143,2024-04-08,1010.0499877929688,1016.4000244140624,1004.0,1013.2000122070312,1010.0829467773438,5188052,989.077505493164,948.8550012207032,71.51071283063962,Sell
144,2024-04-09,1021.0,1029.5,1005.0,1008.5,1005.3973999023438,8539041,987.5375030517578,952.807000732422,63.386556850195255,
145,2024-04-10,1012.25,1021.0,1010.0,1013.5,1010.3820190429688,4554077,986.812503051758,956.8400012207032,72.3089322873416,Sell
146,2024-04-12,1014.0,1029.0,1013.5,1018.5,1015.3666381835938,11575194,986.9125030517578,960.3900012207032,84.6427044678399,Sell
147,2024-04-15,998.0999755859376,1006.9500122070312,978.5,998.7999877929688,995.7272338867188,12632409,988.1925018310546,963.1890014648436,65.70897816705538,
148,2024-04-16,990.0,1004.9000244140624,982.0999755859376,992.7999877929688,989.7457275390624,9574762,989.4450012207031,965.3610009765624,56.56565656565656,
149,2024-04-18,996.3499755859376,1003.0999755859376,966.25,971.3499755859376,968.3616943359376,13540490,990.7200012207032,967.2180004882812,43.48968074944009,
150,2024-04-19,964.0,967.9500122070312,944.0,963.2000122070312,960.23681640625,15381310,990.2575012207031,968.907000732422,43.26209457391165,
151,2024-04-22,978.75,978.75,966.0,973.5499877929688,970.554931640625,7187959,991.0475006103516,969.842000732422,41.3170932612988,
152,2024-04-23,976.0,994.5,974.0499877929688,986.75,983.71435546875,7994116,993.3625,970.7860009765624,47.77327935222672,
153,2024-04-24,992.4000244140624,995.9000244140624,988.0,991.6500244140624,988.5993041992188,4671450,994.7,971.9430017089844,44.396551724137936,
154,2024-04-25,992.5,1003.2999877929688,989.5,1001.25,998.1697387695312,8366455,995.7725006103516,973.482001953125,46.73822212769304,
155,2024-04-26,1007.7999877929688,1008.9500122070312,996.5999755859376,999.5,996.4251098632812,7937500,996.4375,975.172001953125,44.97509421413197,
156,2024-04-29,1003.0499877929688,1005.75,999.0,1000.5999755859376,997.5216674804688,4764750,997.5349975585938,976.952001953125,47.22222222222223,
157,2024-04-30,1005.0,1019.4500122070312,997.5,1007.9000244140624,1004.79931640625,9047011,998.2899993896484,978.972001953125,47.75804262029785,
158,2024-05-02,1020.0,1030.0,1011.5499877929688,1027.800048828125,1024.6380615234375,12695047,1000.0675018310546,981.162003173828,57.23390003596224,
159,2024-05-03,1038.0,1040.199951171875,996.0,1013.4000244140624,1010.2823486328124,11871773,1000.5050018310546,983.01900390625,49.96499455470851,
160,2024-05-06,1015.0,1019.7999877929688,1005.0,1016.2000122070312,1013.07373046875,5724760,1000.8575012207032,984.571004638672,49.1820813677428,
161,2024-05-07,1016.2000122070312,1017.9500122070312,982.0499877929688,988.5499877929688,985.5087890625,8877426,999.7050018310548,985.6900048828124,46.54998430466374,
162,2024-05-08,986.9500122070312,1015.0,977.0,1012.0999755859376,1008.986328125,7519352,999.9550018310548,987.4050048828124,55.80974820523242,
163,2024-05-09,1011.0,1043.199951171875,1007.2999877929688,1030.300048828125,1027.13037109375,19189798,1000.8100036621094,989.5900061035156,68.09948968118566,
164,2024-05-10,1037.0,1050.3499755859375,1030.4000244140625,1046.6500244140625,1043.4300537109375,13383183,1002.7175048828124,991.8770068359376,74.39344010761877,Sell
165,2024-05-13,1005.0,1008.7000122070312,947.2000122070312,959.75,956.79736328125,58974762,1000.0300048828124,992.3240063476562,47.21325142400894,
166,2024-05-14,965.0999755859376,968.0,953.25,964.6500244140624,961.6823120117188,16325689,997.3375061035156,992.8780065917967,45.38237363079087,
167,2024-05-15,970.9500122070312,972.9500122070312,945.0999755859376,947.2999877929688,944.3856811523438,19668239,994.7625061035156,992.5700061035157,41.19165752453224,
168,2024-05-16,953.2000122070312,954.4000244140624,919.0,936.4000244140624,933.5192260742188,31240770,991.9425079345704,992.1370068359377,37.18634029060481,Sell
169,2024-05-17,944.0,953.4000244140624,941.0,945.7000122070312,942.7906494140624,13205512,990.660009765625,992.0470068359376,39.67767555032904,
170,2024-05-21,954.0,956.6500244140624,948.7000122070312,951.2999877929688,948.3733520507812,10055258,990.065008544922,991.5250061035156,40.701629897861146,
171,2024-05-22,952.0,954.9000244140624,942.5499877929688,947.5,944.5850830078124,9495279,988.7625091552734,990.731005859375,38.45565713560439,
172,2024-05-23,950.0,963.4500122070312,945.0499877929688,962.3499755859376,959.3893432617188,11211074,987.5425079345704,989.5400048828124,37.24419006327385,
173,2024-05-24,962.5,970.9500122070312,958.0,960.5499877929688,957.5949096679688,9590588,985.9875061035156,988.3980041503906,39.16785530302783,
174,2024-05-27,964.9000244140624,966.4500122070312,952.0,958.5,955.5512084960938,6916555,983.8500061035156,986.782003173828,38.13733361207392,
175,2024-05-28,959.0,961.9000244140624,946.0,947.5499877929688,944.6348876953124,6618946,981.252505493164,985.1730029296876,40.94922737306843,
176,2024-05-29,946.9500122070312,950.5,938.7999877929688,943.5999755859376,940.6970825195312,8184019,978.402505493164,983.7150024414062,33.44611118486068,
177,2024-05-30,943.5,951.4500122070312,921.0,923.9500122070312,921.1075439453124,10170912,974.2050048828124,982.7300024414062,24.478022501138824,Buy
178,2024-05-31,931.6500244140624,937.25,920.0999755859376,923.0,920.1604614257812,14289102,968.9650024414062,981.8350024414062,17.958005777384685,Buy
179,2024-06-03,963.0,963.0,934.0,950.4500122070312,947.5260009765624,12314329,965.8175018310546,981.927003173828,46.516856912040296,
180,2024-06-04,948.0,948.0,855.4000244140625,903.9000244140624,901.1192626953124,26554598,960.2025024414064,980.5560034179688,32.65771228328413,
181,2024-06-05,924.9500122070312,933.75,890.0,929.9500122070312,927.089111328125,13752553,957.2725036621092,980.0000036621094,45.28148234709826,
182,2024-06-06,940.0,946.0,931.2000122070312,938.25,935.363525390625,11792640,953.5800048828124,979.9560034179688,50.51033843638095,
183,2024-06-07,940.0,973.0,935.25,970.5,967.5143432617188,15577866,950.5900024414062,980.0680029296876,56.07247824089531,
184,2024-06-10,977.0,984.9000244140624,969.0999755859376,975.1500244140624,972.1500244140624,9258931,947.0150024414064,979.9750036621094,55.86716944235321,
185,2024-06-11,973.7999877929688,992.5499877929688,966.6500244140624,987.0999755859376,987.0999755859376,14828702,948.3825012207031,979.9930029296876,59.36612911049159,
186,2024-06-12,994.5,1010.25,987.0,988.7000122070312,988.7000122070312,17527993,949.5850006103516,980.1940026855468,56.64901374993107,
187,2024-06-13,1002.0,1002.0,980.75,985.8499755859376,985.8499755859376,12157226,951.5125,980.0550024414064,56.35039815325767,
188,2024-06-14,990.0,997.25,981.4000244140624,993.4000244140624,993.4000244140624,11591421,954.3625,980.0780029296876,58.52467316237135,
189,2024-06-18,1000.0,1003.5499877929688,984.0,985.9000244140624,985.9000244140624,9845075,956.3725006103516,979.7030029296876,59.52795651932608,
190,2024-06-19,990.0,994.9000244140624,975.1500244140624,977.3499755859376,977.3499755859376,7605719,957.675,979.067001953125,58.19771289503085,
191,2024-06-20,980.0,988.4000244140624,976.3499755859376,978.25,978.25,7299571,959.2125,978.4000024414064,64.51094113782352,
192,2024-06-21,979.0,980.9000244140624,958.0999755859376,961.7999877929688,961.7999877929688,14303735,959.1850006103516,977.4940026855468,59.5755077497416,
193,2024-06-24,960.9000244140624,963.5,950.0499877929688,958.0499877929688,958.0499877929688,6655577,959.0600006103516,976.3910021972656,52.12408310873051,
194,2024-06-25,960.0,962.8499755859376,949.2999877929688,955.0,955.0,7304128,958.8850006103517,975.3210021972656,68.86998534075973,
195,2024-06-26,956.0,962.5,950.0999755859376,951.8499755859376,951.8499755859376,6908988,959.1,974.0880017089844,59.73330121533005,
196,2024-06-27,952.5,974.8499755859376,948.0499877929688,972.0999755859376,972.0999755859376,19385412,960.525,973.1600012207032,63.59980814049295,
197,2024-06-28,975.0,998.5,972.5499877929688,989.75,989.75,23025267,963.8149993896484,972.9790014648438,58.76193058508067,
198,2024-07-01,989.75,1005.5,985.2000122070312,1002.0499877929688,1002.0499877929688,14006105,967.7674987792968,973.1640014648438,61.44677508917612,
