,Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14,Signal
198,2024-07-01,305.70001220703125,306.8500061035156,303.29998779296875,304.54998779296875,295.0975036621094,4793023,304.8824996948242,307.7029992675781,53.02044335534227,
199,2024-07-02,304.0,308.25,302.20001220703125,304.3999938964844,294.9521484375,5553786,303.44874877929686,307.89499938964843,50.77443118570041,
200,2024-07-03,305.5,307.45001220703125,303.0,306.6000061035156,297.0838928222656,4355165,304.27374877929685,308.16899963378904,49.92616286722479,
201,2024-07-04,306.6000061035156,308.5,301.95001220703125,303.0,293.5956115722656,6607472,304.89624938964846,308.19449951171873,43.50366923320927,
202,2024-07-05,303.0,307.20001220703125,302.0,306.6499938964844,297.13232421875,7684768,305.62499847412107,308.39749938964843,43.50363567349805,
203,2024-07-08,304.6000061035156,307.95001220703125,298.79998779296875,299.5,290.2042541503906,11488688,305.60499877929686,308.45399963378907,35.85992437704127,
204,2024-07-09,301.25,302.1499938964844,296.3999938964844,300.20001220703125,290.8825378417969,18094862,305.55,308.42399963378904,42.23009198382661,
205,2024-07-10,300.79998779296875,301.79998779296875,293.3999938964844,300.3500061035156,291.0278625488281,12134270,305.3875,308.33649963378906,35.638007708475,
206,2024-07-11,302.0,308.0,299.6000061035156,306.6000061035156,297.0838928222656,19246022,305.38375091552734,308.2804998779297,48.89380560848118,
207,2024-07-12,309.70001220703125,310.95001220703125,303.75,304.54998779296875,295.0975036621094,10426157,305.1275009155273,308.29799987792967,49.2204768080126,
208,2024-07-15,306.0,309.0,304.1499938964844,307.75,298.1981811523437,8687357,304.84875030517577,308.10649963378904,64.62325040456227,
209,2024-07-16,308.0,319.25,308.0,315.95001220703125,306.1436767578125,28132502,304.8737503051758,308.1270001220703,69.39227234745098,
210,2024-07-18,318.5,319.0,312.70001220703125,318.1499938964844,308.275390625,19588548,305.3862503051758,308.3875,66.21949730849848,
211,2024-07-19,318.1499938964844,318.1499938964844,301.79998779296875,303.79998779296875,294.37078857421875,19823046,304.91999969482424,308.4204998779297,49.86223656526276,
212,2024-07-22,304.54998779296875,317.1499938964844,300.1000061035156,308.25,298.68267822265625,27102699,304.95249938964844,308.3825,53.173249663940496,
213,2024-07-23,311.45001220703125,312.29998779296875,296.1000061035156,306.0,296.50250244140625,24287234,304.98999938964846,308.5809997558593,51.32450715924553,
214,2024-07-24,306.3999938964844,315.8500061035156,304.8500061035156,314.95001220703125,305.1747436523437,16934157,305.9225006103516,308.69349975585936,56.21742313689543,
215,2024-07-25,312.95001220703125,327.1499938964844,310.79998779296875,326.1499938964844,316.027099609375,30554549,307.31000061035155,309.14749938964843,65.48493942824575,
216,2024-07-26,327.95001220703125,329.3999938964844,323.3999938964844,328.79998779296875,318.5948486328125,21839106,308.5074996948242,309.6639990234375,65.01693880059139,
217,2024-07-29,333.3999938964844,338.95001220703125,331.04998779296875,337.8999938964844,327.41241455078125,20234464,310.2049987792969,310.1714990234375,75.36325774357911,Sell
218,2024-07-30,338.54998779296875,359.04998779296875,337.29998779296875,348.20001220703125,337.3927307128906,45785745,312.3875,310.9479992675781,78.13597451551136,Sell
219,2024-07-31,352.0,354.1000061035156,346.1499938964844,350.04998779296875,339.1852722167969,17224023,314.66999969482424,311.66599914550784,78.5631978481958,Sell
220,2024-08-01,351.0,351.8999938964844,344.6000061035156,349.1000061035156,338.2648010253906,16959971,316.79499969482424,312.20799926757815,76.00978803546762,Sell
221,2024-08-02,346.8999938964844,350.95001220703125,340.04998779296875,347.1000061035156,336.3268737792969,15120989,319.0,312.74499938964846,76.05635118876535,Sell
222,2024-08-05,342.0,346.95001220703125,334.3999938964844,341.70001220703125,331.094482421875,23868328,320.7525009155273,313.1044995117188,70.24449737152042,Sell
223,2024-08-06,343.0,349.6499938964844,333.3999938964844,334.70001220703125,324.3117370605469,13702018,322.5125015258789,313.2575,61.3430177301115,
224,2024-08-07,341.20001220703125,347.75,337.3999938964844,343.6499938964844,332.98394775390625,14250381,324.68500061035155,313.57,64.26175080851132,
225,2024-08-08,343.95001220703125,343.95001220703125,332.79998779296875,338.29998779296875,327.79998779296875,15378854,326.5824996948242,313.8709997558594,71.45523365316073,Sell
226,2024-08-09,333.1499938964844,336.70001220703125,329.79998779296875,333.3999938964844,333.3999938964844,11351617,327.92249908447263,314.2034997558593,65.55350091779272,
227,2024-08-12,331.79998779296875,336.79998779296875,330.20001220703125,333.3999938964844,333.3999938964844,12253716,329.36499938964846,314.61399963378904,67.43003374407849,
228,2024-08-13,331.95001220703125,332.75,321.0,321.70001220703125,321.70001220703125,9757429,330.0625,314.77,54.14874437009177,
229,2024-08-14,321.70001220703125,327.45001220703125,320.6499938964844,325.04998779296875,325.04998779296875,8457477,330.5174987792969,314.60949951171875,49.25169559612115,
230,2024-08-16,326.04998779296875,333.79998779296875,326.04998779296875,332.5,332.5,8214443,331.23499908447263,315.45749938964843,52.36271754025751,
231,2024-08-19,337.79998779296875,345.54998779296875,336.3500061035156,343.79998779296875,343.79998779296875,17875728,333.23499908447263,316.52249938964843,53.66459665003804,
232,2024-08-20,348.95001220703125,354.1000061035156,347.3999938964844,349.3999938964844,349.3999938964844,22888866,335.29249877929686,317.6689990234375,50.79154573355219,
233,2024-08-21,349.3500061035156,355.6000061035156,348.1499938964844,351.20001220703125,351.20001220703125,14795459,337.55249938964846,318.69499938964844,50.75909263411832,
234,2024-08-22,354.6000061035156,355.1000061035156,348.54998779296875,350.1000061035156,350.1000061035156,10244576,339.3099990844727,319.6709997558594,50.65876184617364,
235,2024-08-23,349.79998779296875,358.0,349.54998779296875,352.20001220703125,352.20001220703125,15872017,340.6125,320.6429998779297,53.35526852066382,
236,2024-08-26,355.45001220703125,355.8999938964844,349.0,351.1499938964844,351.1499938964844,6672007,341.7300003051758,321.5325,56.59454465767708,
237,2024-08-27,348.0,350.75,343.5,349.04998779296875,349.04998779296875,9683173,342.2875,322.32,60.74904538272472,
238,2024-08-28,348.5,355.75,346.6499938964844,348.1499938964844,348.1499938964844,7295981,342.28499908447264,323.01649963378907,53.8330486066415,
239,2024-08-29,349.79998779296875,357.54998779296875,347.1499938964844,356.45001220703125,356.45001220703125,13054801,342.6050003051758,323.83649963378906,64.72020861837845,
240,2024-08-30,359.95001220703125,365.5,354.75,357.6499938964844,357.6499938964844,20312502,343.0324996948242,324.83149963378906,70.92320525607903,Sell
241,2024-09-02,361.0,367.2000122070313,357.5,358.45001220703125,358.45001220703125,14344785,343.6,325.73799987792967,71.3191534454198,Sell
242,2024-09-03,359.5,359.70001220703125,353.5,355.3999938964844,355.3999938964844,9289259,344.28499908447264,326.6939996337891,83.63267118602357,Sell
243,2024-09-04,355.3999938964844,363.9500122070313,354.6499938964844,357.25,357.25,19416507,345.4124984741211,327.73399963378904,83.12751800910252,Sell
244,2024-09-05,359.5,364.3500061035156,355.75,360.7000122070313,360.7000122070313,15927510,346.26499938964844,329.0220001220703,81.6142942380749,Sell
