,Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14,Signal
199,2024-07-02,945.0,953.7000122070312,936.5,938.25,930.9573974609376,1936180,917.4200073242188,897.8190026855468,61.60824580355408,
200,2024-07-03,939.5,953.4000244140624,939.0499877929688,950.4000244140624,943.0130004882812,1369238,922.847509765625,899.5310034179688,63.23063750351941,
201,2024-07-04,950.4000244140624,959.4000244140624,943.0,944.3499755859376,937.0099487304688,1384884,926.1450073242188,901.322003173828,60.87450533720616,
202,2024-07-05,948.0,956.0,945.2000122070312,954.0499877929688,946.6345825195312,1583550,929.4425079345704,903.3760034179688,62.11337877856976,
203,2024-07-08,955.9000244140624,955.9000244140624,934.0499877929688,939.2000122070312,931.9000244140624,1569620,930.7950073242188,904.5060034179688,54.7285844732873,
204,2024-07-09,939.0,940.7999877929688,932.2999877929688,935.2999877929688,935.2999877929688,1489629,931.765005493164,905.0960034179687,57.27043486452352,
205,2024-07-10,931.0,935.2999877929688,918.9000244140624,925.4000244140624,925.4000244140624,1483892,932.5300079345704,905.85900390625,48.42767466016348,
206,2024-07-11,927.1500244140624,932.0,915.4500122070312,925.0,925.0,2348723,932.9350067138672,906.44400390625,45.36242846337182,
207,2024-07-12,929.9500122070312,937.75,924.0,934.4000244140624,934.4000244140624,1498780,933.8675079345704,907.4880041503908,49.65113839521869,
208,2024-07-15,937.9500122070312,938.7000122070312,926.1500244140624,931.7000122070312,931.7000122070312,1337839,934.3950073242188,908.3150048828124,50.67465704380752,
209,2024-07-16,932.1500244140624,939.3499755859376,928.1500244140624,934.3499755859376,934.3499755859376,1442535,934.8450073242188,909.5180041503908,56.04305711977727,
210,2024-07-18,934.3499755859376,935.3499755859376,921.3499755859376,931.4500122070312,931.4500122070312,1812254,935.6700073242188,910.53400390625,44.39117934661437,
211,2024-07-19,927.0,927.5,886.5499877929688,889.4500122070312,889.4500122070312,3001973,933.6600067138672,911.176004638672,34.38545818493846,
212,2024-07-22,875.5,893.4000244140625,865.1500244140625,888.5499877929688,888.5499877929688,2725373,931.2425048828125,911.65400390625,27.52740632733159,Buy
213,2024-07-23,890.0,896.1500244140625,872.0,893.9500122070312,893.9500122070312,1640412,929.1725067138672,912.8420043945312,31.977234746808577,
214,2024-07-24,895.0,895.0,880.0,881.3499755859375,881.3499755859375,1519772,926.745004272461,913.3970043945312,22.01054148309126,Buy
215,2024-07-25,870.0,880.0,862.4000244140625,874.5,874.5,1636466,924.5100036621094,913.6750048828123,21.86872257351501,Buy
216,2024-07-26,880.0,908.7999877929688,875.2999877929688,900.5499877929688,900.5499877929688,2056457,922.3800018310546,914.056004638672,30.960854092526688,
217,2024-07-29,909.9000244140624,909.9000244140624,895.0499877929688,898.5499877929688,898.5499877929688,1066351,920.7325012207032,914.6080041503906,34.07754929908799,
218,2024-07-30,895.0499877929688,907.9500122070312,890.1500244140625,902.0999755859376,902.0999755859376,979026,918.6424987792968,914.922003173828,36.95993111129544,
219,2024-07-31,908.9500122070312,936.3499755859376,902.7000122070312,928.25,928.25,2716481,918.1424987792968,915.3380029296876,50.99267663410893,
220,2024-08-01,937.5499877929688,957.9500122070312,927.75,934.5499877929688,934.5499877929688,4039078,917.3499969482422,915.5600024414064,53.19504416625249,
221,2024-08-02,919.9000244140624,923.8499755859376,896.0,899.5499877929688,899.5499877929688,3306705,915.1099975585936,915.2350024414062,40.04569007388026,Sell
222,2024-08-05,884.0,884.0,854.1500244140625,863.7999877929688,863.7999877929688,4059902,910.5974975585938,914.1710021972656,33.68572023545906,
223,2024-08-06,867.0499877929688,893.0499877929688,867.0499877929688,884.0,884.0,2665068,907.8374969482422,913.6780017089844,38.84334807481641,
224,2024-08-07,899.0,910.6500244140624,895.0,906.4500122070312,906.4500122070312,2262055,906.3949981689452,913.7680017089843,44.90212224053718,
225,2024-08-08,900.0,902.9500122070312,883.4000244140625,887.5499877929688,887.5499877929688,2796559,904.5024963378906,913.372001953125,49.572259437498495,
226,2024-08-09,896.0499877929688,914.75,889.0,905.0999755859376,905.0999755859376,1722454,903.5074951171875,913.4360009765624,53.46596514388571,
227,2024-08-12,904.7999877929688,926.2000122070312,898.0999755859375,917.3499755859376,917.3499755859376,3822527,902.6549926757812,914.1090002441406,54.76383548244482,
228,2024-08-13,925.0,927.5,905.0,907.8499755859376,907.8499755859376,1329629,901.4624908447264,914.655,55.46391752577319,
229,2024-08-14,911.9500122070312,911.9500122070312,885.4000244140625,890.2999877929688,890.2999877929688,2024615,899.2599914550781,914.155,53.12006063018072,
230,2024-08-16,900.0,910.7000122070312,882.5499877929688,908.4500122070312,908.4500122070312,2208842,898.1099914550781,915.4870007324218,51.610277790771626,
231,2024-08-19,910.0,920.0,903.9000244140624,917.75,917.75,847523,899.5249908447265,916.2740002441408,53.8004769246791,
232,2024-08-20,923.9000244140624,923.9000244140624,910.7999877929688,917.1500244140624,917.1500244140624,696605,900.9549926757812,916.8550012207032,53.01422939241605,
233,2024-08-21,910.0,927.0,908.0999755859376,925.7999877929688,925.7999877929688,1600466,902.547491455078,917.1280004882811,49.47232121612864,
234,2024-08-22,927.0499877929688,934.8499755859376,924.7999877929688,933.25,933.25,1073406,905.1424926757812,917.475,49.72139137141268,
235,2024-08-23,934.5999755859376,943.9500122070312,929.1500244140624,941.0499877929688,941.0499877929688,1441218,908.4699920654296,918.0940002441406,60.067929382819294,
236,2024-08-26,945.5,968.9000244140624,937.2000122070312,963.5,963.5,2364465,911.6174926757812,919.0259997558594,75.85581393140193,Sell
237,2024-08-27,963.4500122070312,966.9500122070312,942.75,944.0,944.0,2480788,913.8899932861328,919.5909997558592,65.61686820026651,
238,2024-08-28,947.5,951.5,935.0,949.25,949.25,2285575,916.247494506836,920.152999267578,62.23556225116129,
239,2024-08-29,945.0,950.5,930.7999877929688,939.7000122070312,939.7000122070312,2233515,916.8199951171875,920.44,65.75054288316122,
240,2024-08-30,947.9000244140624,954.75,938.6500244140624,941.0999755859376,941.0999755859376,2896103,917.147494506836,920.962999267578,62.04820064646649,
241,2024-09-02,941.0999755859376,951.4500122070312,936.1500244140624,940.4500122070312,940.4500122070312,1316611,919.192495727539,921.1789990234377,58.381734082232775,
242,2024-09-03,937.0999755859376,941.5499877929688,929.9500122070312,930.9500122070312,930.9500122070312,1116938,922.5499969482422,921.0599987792968,58.381734082232775,Buy
243,2024-09-04,920.0,934.7000122070312,912.0,933.0499877929688,933.0499877929688,3020790,925.0024963378906,921.0139990234376,67.47039280048688,
244,2024-09-05,934.5499877929688,944.5499877929688,923.75,925.4500122070312,925.4500122070312,1482001,925.9524963378906,920.9249987792969,57.60287553610579,
