,Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14,Signal
33,2023-10-25,1231.199951171875,1252.9000244140625,1225.300048828125,1229.0,1194.279052734375,1420065,1249.8074951171875,,46.89796217226636,
34,2023-10-26,1215.0,1238.199951171875,1212.050048828125,1231.800048828125,1197.0,4617424,1248.325,,48.918549018302926,
35,2023-10-27,1237.0,1270.0,1233.449951171875,1268.699951171875,1232.857421875,2675348,1248.7049987792968,,57.62044682263328,
36,2023-10-30,1270.0,1274.800048828125,1256.0,1264.75,1229.01904296875,1158770,1249.8474975585937,,53.87567632049176,
37,2023-10-31,1272.0,1279.8499755859375,1256.699951171875,1276.0,1239.951171875,2525870,1251.9074951171874,,53.65037305189589,
38,2023-11-01,1280.0,1285.949951171875,1255.300048828125,1258.949951171875,1223.3828125,1572719,1252.9199951171877,,53.41693812499727,
39,2023-11-02,1266.0,1275.0,1265.0,1273.4000244140625,1237.4246826171875,1368604,1254.6124938964845,,63.20830142749793,
40,2023-11-03,1282.5999755859375,1287.300048828125,1263.0,1266.25,1230.4766845703125,2052536,1256.1524963378906,,53.17581188520077,
41,2023-11-06,1276.25,1279.5,1265.1500244140625,1269.699951171875,1233.8289794921875,1175823,1257.7524963378903,,49.68675466889691,
42,2023-11-07,1269.0,1277.699951171875,1267.0999755859375,1273.949951171875,1237.958984375,1385282,1258.9699951171874,,48.92902519436058,
43,2023-11-08,1280.0,1280.800048828125,1265.9000244140625,1267.6500244140625,1231.837158203125,937671,1259.2624938964843,,49.39191613432695,
44,2023-11-09,1267.6500244140625,1275.800048828125,1261.800048828125,1267.5,1231.6912841796875,1483749,1260.3574951171877,,50.05136066049224,
45,2023-11-10,1262.300048828125,1271.0,1250.6500244140625,1255.449951171875,1219.981689453125,1469902,1261.9424926757813,,48.94542185169292,
46,2023-11-13,1260.0,1263.5999755859375,1253.300048828125,1261.0,1225.375,730991,1262.197491455078,,59.15756381028108,
47,2023-11-15,1275.0,1283.0,1268.4000244140625,1276.6500244140625,1240.5828857421875,2410620,1262.497491455078,,66.90315702503673,
48,2023-11-16,1283.800048828125,1317.949951171875,1278.0,1311.050048828125,1274.010986328125,3936945,1264.1924926757813,,72.96435165861354,Sell
49,2023-11-17,1313.4000244140625,1325.75,1306.4000244140625,1309.1500244140625,1272.1646728515625,2882039,1266.1774963378907,1263.1299975585937,64.70375244828104,
50,2023-11-20,1314.949951171875,1331.699951171875,1314.0,1325.4000244140625,1287.9556884765625,2831858,1269.0799987792968,1264.9269970703126,70.23688204286017,Sell
51,2023-11-21,1335.5999755859375,1336.0,1321.800048828125,1326.5999755859375,1289.1217041015625,1514256,1272.479998779297,1266.7419970703124,68.09725097643033,
52,2023-11-22,1326.5999755859375,1335.75,1320.4000244140625,1329.699951171875,1292.134033203125,1535630,1277.1324951171875,1268.25599609375,78.10883794196499,Sell
53,2023-11-23,1333.949951171875,1335.25,1325.699951171875,1329.0,1291.453857421875,1307344,1282.1324951171875,1269.5949951171874,74.79928086305145,Sell
54,2023-11-24,1328.9000244140625,1332.6500244140625,1305.6500244140625,1309.1500244140625,1272.1646728515625,1795933,1285.9999938964845,1270.1469946289062,67.18751986822659,
55,2023-11-28,1309.1500244140625,1319.9000244140625,1295.300048828125,1316.6500244140625,1279.4527587890625,2152951,1288.3974975585938,1270.8319946289062,68.21889101208009,
56,2023-11-29,1324.0,1338.800048828125,1321.5,1333.949951171875,1296.2640380859375,1835524,1291.8574951171877,1272.0059936523437,71.1416635984185,Sell
57,2023-11-30,1337.0,1346.800048828125,1329.699951171875,1340.9000244140625,1303.0177001953125,4104385,1295.102496337891,1273.1519946289063,75.69273058907147,Sell
58,2023-12-01,1346.0,1349.0,1328.0,1336.699951171875,1298.936279296875,1854324,1298.9899963378907,1273.793994140625,73.6016047322615,Sell
59,2023-12-04,1350.0,1350.0,1331.0,1337.949951171875,1300.1510009765625,1547057,1302.2174926757812,1274.4529931640625,80.37554136096664,Sell
60,2023-12-05,1347.0,1347.0,1308.300048828125,1317.550048828125,1280.327392578125,3932040,1304.7824951171874,1274.9359936523438,68.76869747286335,
61,2023-12-06,1325.0,1339.949951171875,1319.550048828125,1329.550048828125,1291.9884033203125,2077245,1307.775,1275.966994628906,67.99322052476991,
62,2023-12-07,1331.0,1337.0,1325.3499755859375,1328.0,1290.482177734375,1985003,1310.4775024414062,1277.0529956054688,57.42442648826455,
63,2023-12-08,1333.0,1369.949951171875,1329.0,1364.0999755859375,1325.5621337890625,4509751,1315.3,1279.06599609375,68.52039279772103,
64,2023-12-11,1370.0999755859375,1383.0,1366.050048828125,1375.300048828125,1336.44580078125,2824656,1320.6900024414062,1281.342998046875,67.41104323744605,
65,2023-12-12,1377.0,1387.0,1370.0,1375.300048828125,1336.44580078125,2730422,1326.6825073242187,1283.6269995117189,67.1358485606267,
66,2023-12-13,1379.3499755859375,1382.800048828125,1357.050048828125,1369.199951171875,1330.5181884765625,1896931,1332.0925048828126,1286.172998046875,63.61129338919455,
67,2023-12-14,1391.0,1419.25,1382.0,1414.5999755859375,1374.635498046875,5145574,1338.9900024414062,1289.7689965820311,72.55002595117321,Sell
68,2023-12-15,1422.0,1497.0,1422.0,1491.300048828125,1449.1688232421875,7374290,1348.0025024414062,1294.820998535156,86.92475696082124,Sell
69,2023-12-18,1489.8499755859375,1509.9000244140625,1481.0,1504.300048828125,1461.8013916015625,3075527,1357.7600036621093,1300.1159985351562,87.20995926152744,Sell
70,2023-12-19,1501.5,1504.6500244140625,1477.699951171875,1488.300048828125,1446.25341796875,2590417,1365.9050048828126,1305.173000488281,80.76537519355551,Sell
71,2023-12-20,1485.0,1503.050048828125,1435.0,1439.949951171875,1399.269287109375,4368383,1371.5725036621093,1309.2180004882812,66.94607401900076,
72,2023-12-21,1421.1500244140625,1447.050048828125,1420.0999755859375,1422.050048828125,1381.875,2841508,1376.190008544922,1312.667001953125,63.948364629915126,
73,2023-12-22,1431.0,1467.3499755859375,1423.0,1462.699951171875,1421.3765869140625,2303438,1382.8750061035155,1316.685,68.06138189139475,
74,2023-12-26,1462.699951171875,1467.3499755859375,1442.1500244140625,1458.1500244140625,1416.955322265625,1363265,1390.3250061035155,1320.9360009765626,71.33534499206266,Sell
75,2023-12-27,1465.449951171875,1476.0,1457.550048828125,1472.050048828125,1430.462646484375,1402329,1398.0950073242188,1325.902001953125,71.49968874662503,Sell
76,2023-12-28,1470.5999755859375,1482.699951171875,1468.449951171875,1472.449951171875,1430.85107421875,1928616,1405.0200073242188,1330.2330004882813,71.86978821678653,Sell
77,2023-12-29,1473.949951171875,1481.8499755859375,1457.550048828125,1466.0999755859375,1424.6805419921875,1481617,1411.2800048828126,1334.1419995117187,66.97171381031615,
78,2024-01-01,1460.0,1495.75,1455.050048828125,1483.75,1441.8319091796875,1222315,1418.6325073242188,1338.2739990234377,67.66573846287224,
79,2024-01-02,1484.050048828125,1488.800048828125,1461.3499755859375,1469.550048828125,1428.0330810546875,1440888,1425.2125122070313,1342.2760009765625,64.67383289114585,
80,2024-01-03,1460.0,1465.0,1435.5,1437.75,1397.1314697265625,1651716,1431.222509765625,1345.6840014648435,59.88180449455443,
81,2024-01-04,1437.0,1444.800048828125,1417.1500244140625,1419.949951171875,1379.834228515625,3392241,1435.7425048828125,1348.9110009765625,50.83789782796969,
82,2024-01-05,1425.0,1438.8499755859375,1421.9000244140625,1432.800048828125,1392.3214111328125,1776925,1440.982507324219,1352.8340014648438,38.54737228496212,
83,2024-01-08,1435.0,1452.5999755859375,1430.550048828125,1447.9000244140625,1406.9947509765625,2025264,1445.172509765625,1357.212001953125,39.04853375707949,
84,2024-01-09,1460.5999755859375,1480.949951171875,1452.3499755859375,1460.4000244140625,1419.1416015625,3119270,1449.427508544922,1361.7840014648436,44.50786657035603,
85,2024-01-10,1474.9000244140625,1508.0,1466.050048828125,1492.0999755859375,1449.946044921875,4368914,1455.2675048828123,1366.252001953125,60.985903395908906,
86,2024-01-11,1500.0,1500.0,1474.0,1484.800048828125,1442.852294921875,2271368,1461.047509765625,1370.6530029296875,63.83683959486071,
87,2024-01-12,1505.0,1555.0,1498.5,1540.800048828125,1497.270263671875,5862043,1467.3575134277344,1375.94900390625,66.12972839969304,
88,2024-01-15,1610.0,1619.5999755859375,1575.5,1588.199951171875,1543.3310546875,9712071,1472.2025085449218,1382.53400390625,72.81979378051491,Sell
89,2024-01-16,1587.0,1587.0,1538.0,1555.449951171875,1511.5062255859375,4459799,1474.7600036621093,1388.175002441406,63.72612836758377,
90,2024-01-17,1520.0,1585.0,1516.550048828125,1575.9000244140625,1531.3785400390625,3846289,1479.1400024414063,1394.3680029296877,65.97191308336778,
91,2024-01-18,1577.0,1584.199951171875,1537.050048828125,1567.550048828125,1523.2645263671875,3205598,1485.5200073242188,1400.3250048828124,65.56699107614813,
92,2024-01-19,1570.0,1590.0,1558.050048828125,1567.949951171875,1535.4071044921875,2374099,1492.8150024414062,1406.2050048828123,63.64225391111727,
93,2024-01-23,1558.9000244140625,1567.9000244140625,1517.050048828125,1523.6500244140625,1492.026611328125,3196630,1495.8625061035157,1411.3250048828124,57.98641908521824,
94,2024-01-24,1530.0999755859375,1581.199951171875,1523.699951171875,1576.4000244140625,1543.6817626953125,2136023,1501.7750061035156,1417.5030053710936,69.27569986399665,
95,2024-01-25,1570.0,1570.0,1536.75,1550.25,1518.074462890625,2641656,1505.6850036621097,1423.3990063476565,67.70382272725162,
96,2024-01-29,1565.0,1588.5999755859375,1550.25,1574.550048828125,1541.8701171875,2521598,1510.790008544922,1429.670007324219,68.67836466511305,
97,2024-01-30,1580.0,1592.449951171875,1555.0,1559.300048828125,1526.9366455078125,1939386,1515.4500122070312,1435.3230078125,64.6733539549555,
98,2024-01-31,1559.300048828125,1581.300048828125,1546.3499755859375,1576.0,1543.2900390625,7025931,1520.0625122070312,1440.6220068359376,65.05993631855605,
99,2024-02-01,1576.0,1597.0,1566.3499755859375,1577.4000244140625,1544.6610107421875,2845408,1525.455010986328,1445.9870068359376,62.06507888820976,
100,2024-02-02,1584.800048828125,1613.9000244140625,1575.0,1583.75,1550.879150390625,2337374,1532.7550109863282,1451.154006347656,64.0334712792685,
101,2024-02-05,1584.949951171875,1588.5,1551.449951171875,1555.3499755859375,1523.068603515625,1452864,1539.5250122070313,1455.7290063476562,52.23879587781918,
102,2024-02-06,1566.0,1627.0,1558.050048828125,1623.75,1590.0489501953125,4988311,1549.072509765625,1461.6100073242187,55.13803350856133,
103,2024-02-07,1628.0,1629.9000244140625,1598.949951171875,1615.3499755859375,1581.8233642578125,3320199,1557.4450073242188,1467.3370068359377,59.31281544796886,
104,2024-02-08,1626.0,1647.699951171875,1617.300048828125,1633.800048828125,1599.8905029296875,3496692,1566.115008544922,1473.8300073242187,59.05820225860652,
105,2024-02-09,1640.0,1646.75,1614.6500244140625,1630.5999755859375,1596.7568359375,3341297,1573.040008544922,1480.1090063476563,60.02542726540437,
106,2024-02-12,1639.0,1685.0,1639.0,1666.949951171875,1632.352294921875,4885445,1582.147503662109,1486.7690063476562,64.12670642311141,
107,2024-02-13,1675.0,1675.0,1648.5999755859375,1665.5999755859375,1631.0303955078125,3129897,1588.3875,1493.2630053710936,73.08503187444613,Sell
108,2024-02-14,1649.75,1676.9000244140625,1625.449951171875,1671.5,1636.807861328125,1386643,1592.5525024414062,1499.9590063476562,68.24633449766891,
109,2024-02-15,1678.0,1696.5,1650.0999755859375,1662.550048828125,1628.0438232421875,2555162,1597.9075073242188,1506.4510083007813,73.06901833260278,Sell
110,2024-02-16,1675.0,1677.0,1650.050048828125,1667.449951171875,1632.8419189453125,1776881,1602.4850036621094,1513.4490063476562,70.73658534458706,Sell
111,2024-02-19,1670.0,1682.949951171875,1659.6500244140625,1675.25,1640.4801025390625,762624,1607.8700012207032,1520.3630053710938,76.77209074746135,Sell
112,2024-02-20,1661.0,1672.75,1645.0,1663.050048828125,1628.5333251953125,2240414,1612.6250061035155,1527.0640063476562,70.52582616915183,Sell
113,2024-02-21,1655.550048828125,1664.800048828125,1632.050048828125,1636.300048828125,1602.3385009765625,2890991,1618.2575073242188,1532.5080078125,62.40522711811767,
114,2024-02-22,1644.0,1691.4000244140625,1639.0,1686.4000244140625,1651.398681640625,3820901,1623.7575073242188,1538.7300073242188,68.25538244714593,
115,2024-02-23,1697.0,1697.3499755859375,1663.449951171875,1665.75,1631.17724609375,2191549,1629.5325073242188,1544.539006347656,70.19020017475609,Sell
116,2024-02-26,1665.75,1668.8499755859375,1639.5,1649.800048828125,1615.558349609375,1844253,1633.295007324219,1550.1510083007813,55.895011220858095,
117,2024-02-27,1649.0,1673.4000244140625,1648.0,1658.800048828125,1624.37158203125,2049420,1638.2700073242188,1555.035009765625,59.8059326577176,
118,2024-02-28,1664.699951171875,1672.0,1644.199951171875,1651.9000244140625,1617.61474609375,936575,1642.065008544922,1558.2470092773438,54.3095205017209,
119,2024-02-29,1642.1500244140625,1677.75,1636.6500244140625,1663.8499755859375,1629.3167724609375,3532888,1646.3875061035155,1561.4380078125,57.600008482152326,
120,2024-03-01,1675.449951171875,1679.199951171875,1639.0999755859375,1644.0999755859375,1609.9765625,2371138,1649.4050048828126,1564.5540063476562,44.348256140810655,
121,2024-03-04,1649.0,1654.0,1635.0,1637.949951171875,1603.9542236328125,1788071,1653.5350036621094,1568.5140063476565,43.31963101054483,
122,2024-03-05,1624.0,1629.949951171875,1607.050048828125,1619.3499755859375,1585.7403564453125,3339546,1653.3150024414062,1572.4600048828124,38.12882390568704,
123,2024-03-06,1613.0,1650.0,1603.8499755859375,1644.199951171875,1610.074462890625,2366177,1654.757501220703,1576.0900048828123,46.10483700451487,
124,2024-03-07,1650.0,1654.550048828125,1630.0999755859375,1637.6500244140625,1603.6605224609375,3181239,1654.95,1579.6800048828125,43.718392026106194,
125,2024-03-11,1655.0,1659.800048828125,1632.050048828125,1638.6500244140625,1604.6397705078125,2970902,1655.3525024414062,1583.0120043945312,42.0572893900982,
126,2024-03-12,1635.9000244140625,1665.0,1633.050048828125,1635.5999755859375,1601.6529541015625,2414182,1653.7850036621094,1586.2750048828125,43.796590194976055,
127,2024-03-13,1638.75,1651.25,1610.3499755859375,1631.5,1597.6380615234375,2564135,1652.0800048828123,1589.5830053710938,48.79152760106459,
128,2024-03-14,1634.0,1683.0,1610.0,1679.25,1644.3970947265625,3513306,1652.4675048828126,1593.4930053710937,48.17833659580053,
129,2024-03-15,1677.0,1677.0,1642.8499755859375,1647.300048828125,1613.1103515625,3931561,1651.7050048828123,1597.0480053710935,45.55529546277955,
130,2024-03-18,1649.9000244140625,1663.300048828125,1634.25,1643.4000244140625,1609.291259765625,1183544,1650.502508544922,1601.161005859375,48.36316408945168,
131,2024-03-19,1641.550048828125,1641.550048828125,1594.0999755859375,1599.1500244140625,1565.9595947265625,1915379,1646.697509765625,1604.7450073242187,37.074744101871495,
132,2024-03-20,1604.75,1619.0999755859375,1578.0999755859375,1587.0999755859375,1554.1595458984375,1815178,1642.9000061035156,1607.831005859375,36.26535064569477,
133,2024-03-21,1608.0,1619.949951171875,1583.3499755859375,1595.800048828125,1562.6790771484375,2684744,1640.8750061035155,1610.789006347656,35.375044139969745,
134,2024-03-22,1560.0,1571.449951171875,1508.199951171875,1557.8499755859375,1525.5167236328125,7468824,1634.4475036621093,1612.7380053710938,32.80845795838759,
135,2024-03-26,1562.25,1592.550048828125,1555.550048828125,1562.25,1529.825439453125,4496344,1629.272503662109,1614.141005859375,34.805314834452915,
136,2024-03-27,1569.0,1576.8499755859375,1540.0,1546.199951171875,1514.1085205078125,2589697,1624.0924987792969,1615.36900390625,35.1652862077724,
137,2024-03-28,1549.0,1561.050048828125,1531.0,1543.550048828125,1511.5135498046875,5301493,1618.3299987792968,1615.42400390625,27.56856284101866,Buy
138,2024-04-01,1549.0,1569.0,1548.0,1556.699951171875,1524.3905029296875,1014857,1613.5699951171875,1614.79400390625,32.47455129462146,Sell
139,2024-04-02,1559.0,1565.0,1525.0999755859375,1528.300048828125,1496.580078125,2031775,1606.792498779297,1614.251005859375,28.643316041415545,Buy
140,2024-04-03,1525.3499755859375,1558.449951171875,1518.0,1535.8499755859375,1503.973388671875,3343884,1601.3799987792968,1613.4500048828124,31.02528902606552,
141,2024-04-04,1540.800048828125,1552.5,1518.699951171875,1539.6500244140625,1507.694580078125,3388449,1596.4650024414063,1612.892004394531,32.50809346622597,
142,2024-04-05,1542.449951171875,1547.699951171875,1523.800048828125,1545.25,1513.17822265625,2773570,1592.7600036621093,1612.4380053710938,19.60071248330118,Buy
143,2024-04-08,1554.0,1554.0,1537.6500244140625,1540.050048828125,1508.086181640625,1820136,1587.552508544922,1612.766005859375,22.308274183991216,Buy
144,2024-04-09,1540.0,1561.800048828125,1534.550048828125,1540.5,1508.52685546875,2432095,1582.6950073242188,1612.0480053710935,22.94949609047332,Buy
145,2024-04-10,1541.050048828125,1552.1500244140625,1536.199951171875,1539.1500244140625,1507.2049560546875,1829986,1577.7200073242188,1611.826005859375,29.63337421685948,Buy
146,2024-04-12,1537.0,1542.949951171875,1516.199951171875,1521.5,1489.921142578125,4319991,1572.0150085449218,1610.7650048828125,28.548047790316588,Buy
147,2024-04-15,1507.0999755859375,1530.5,1494.0,1505.050048828125,1473.8126220703125,3295684,1565.6925109863282,1609.6800048828125,21.755308721150243,Buy
148,2024-04-16,1486.3499755859375,1501.5999755859375,1467.300048828125,1477.300048828125,1446.638671875,2446933,1555.5950134277343,1607.706005859375,23.230259565446342,Buy
149,2024-04-18,1477.050048828125,1480.9000244140625,1452.0999755859375,1466.8499755859375,1436.4053955078125,5180223,1546.572509765625,1605.4950048828125,19.5206876513695,Buy
150,2024-04-19,1442.0,1455.5,1435.0,1447.5,1417.4571533203125,5219506,1536.7775085449218,1602.7700048828126,19.11757740944391,Buy
151,2024-04-22,1452.199951171875,1473.300048828125,1450.5,1465.9000244140625,1435.4752197265625,1939632,1530.115008544922,1600.981005859375,27.88374685262461,Buy
152,2024-04-23,1474.9000244140625,1501.449951171875,1471.0999755859375,1486.6500244140625,1455.7945556640625,2783858,1525.092510986328,1598.2390063476562,30.876327928641278,
153,2024-04-24,1490.0,1496.949951171875,1476.300048828125,1479.25,1448.548095703125,1321471,1519.2650085449218,1595.5170068359375,34.87509146809684,
154,2024-04-25,1479.949951171875,1515.050048828125,1479.949951171875,1504.1500244140625,1472.9312744140625,4558032,1516.580010986328,1592.9240063476564,41.16993003568942,
155,2024-04-26,1516.8499755859375,1531.449951171875,1464.949951171875,1473.8499755859375,1443.2601318359375,4328477,1512.160009765625,1589.789006347656,34.02911436210559,
156,2024-04-29,1415.0,1436.0,1381.0,1387.4000244140625,1358.6044921875,11493223,1504.2200134277343,1584.1980078125,22.485621575615724,Buy
157,2024-04-30,1376.4000244140625,1397.9000244140625,1362.449951171875,1366.5999755859375,1338.236083984375,7606726,1495.372509765625,1578.2180078125,21.325833817322803,Buy
158,2024-05-02,1358.0,1377.9000244140625,1358.0,1360.699951171875,1332.45849609375,6555505,1485.572509765625,1572.0020068359374,20.80221447097472,Buy
159,2024-05-03,1370.0,1370.0,1333.550048828125,1348.050048828125,1320.0711669921875,5964228,1476.560009765625,1565.7120068359377,20.065800166508154,Buy
160,2024-05-06,1358.0,1365.0,1348.5,1358.800048828125,1330.5980224609375,2504082,1467.7075134277345,1559.5390087890626,23.95134074067705,Buy
161,2024-05-07,1347.949951171875,1348.9000244140625,1326.1500244140625,1330.949951171875,1320.8228759765625,5096525,1457.272509765625,1552.6530078125,23.107817020596187,Buy
162,2024-05-08,1330.949951171875,1334.0,1307.300048828125,1313.6500244140625,1303.6546630859375,6832455,1445.6925109863282,1545.6650073242188,23.87869742356726,Buy
163,2024-05-09,1315.0,1339.0,1314.5,1320.050048828125,1310.0059814453125,5653762,1434.6925109863282,1539.3400073242187,26.26133700123215,Buy
164,2024-05-10,1320.0999755859375,1322.9000244140625,1303.5999755859375,1316.199951171875,1306.1851806640625,3357203,1423.477508544922,1531.936005859375,27.647265660068697,Buy
165,2024-05-13,1316.199951171875,1321.9000244140625,1301.6500244140625,1312.9000244140625,1302.9102783203125,2316566,1412.165008544922,1524.8790063476563,22.54128744262347,Buy
166,2024-05-14,1322.0,1326.949951171875,1308.699951171875,1321.050048828125,1310.998291015625,3200462,1402.142510986328,1518.3040063476562,18.872199325125862,Buy
167,2024-05-15,1319.25,1340.300048828125,1318.25,1332.9000244140625,1322.7581787109375,2975965,1393.535009765625,1511.786005859375,22.94325458457513,Buy
168,2024-05-16,1345.0,1357.800048828125,1328.5,1348.1500244140625,1337.89208984375,5055915,1387.0775085449218,1505.711005859375,20.09203013937919,Buy
169,2024-05-17,1351.0,1351.0,1330.199951171875,1333.199951171875,1323.0557861328125,2487831,1380.3950073242188,1499.0980053710937,21.34854706780185,Buy
170,2024-05-21,1314.0,1349.8499755859375,1314.0,1341.9000244140625,1331.689697265625,4966721,1375.115008544922,1493.0540063476562,36.43412432668512,
171,2024-05-22,1348.949951171875,1352.9000244140625,1340.0,1343.050048828125,1332.8309326171875,2390777,1368.972509765625,1487.1560083007812,42.04663979281464,
172,2024-05-23,1346.6500244140625,1358.449951171875,1338.0,1353.550048828125,1343.2509765625,3326149,1362.3175109863282,1481.840009765625,47.65807550519387,
173,2024-05-24,1360.0,1360.0,1340.8499755859375,1345.199951171875,1334.9644775390625,1769966,1355.615008544922,1475.860009765625,49.039403070552936,
174,2024-05-27,1351.0,1359.5999755859375,1338.0,1353.300048828125,1343.0029296875,1942325,1348.072509765625,1470.1730102539063,48.11256574769307,
175,2024-05-28,1357.8499755859375,1363.300048828125,1345.5999755859375,1358.4000244140625,1348.0640869140625,2147233,1342.3000122070312,1464.5680102539063,61.16307538951697,
176,2024-05-29,1366.0,1366.5999755859375,1346.949951171875,1353.0999755859375,1342.804443359375,3845920,1340.585009765625,1458.9180102539062,67.77818608304929,
177,2024-05-30,1346.0,1351.550048828125,1325.0999755859375,1331.8499755859375,1321.716064453125,4150461,1338.847509765625,1452.925009765625,54.68993951814407,
178,2024-05-31,1331.8499755859375,1340.9000244140625,1315.75,1324.0999755859375,1314.0250244140625,10319045,1337.017510986328,1445.8220092773438,53.04549155062799,
179,2024-06-03,1350.550048828125,1354.75,1309.8499755859375,1314.449951171875,1304.448486328125,5384064,1335.3375061035156,1439.1650073242188,50.56961485834773,
180,2024-06-04,1325.0,1325.0,1235.0,1303.550048828125,1293.6314697265625,5447244,1332.5750061035155,1432.3680078125,43.6959787239282,
181,2024-06-05,1320.0,1356.9000244140625,1316.0999755859375,1343.699951171875,1333.475830078125,3005139,1333.2125061035156,1427.2590063476562,53.23157168060136,
182,2024-06-06,1354.0,1399.800048828125,1350.9000244140625,1397.5,1386.8665771484375,5936709,1337.4050048828126,1423.4670068359376,61.99851960631263,
183,2024-06-07,1407.0,1438.6500244140625,1398.0,1431.5,1420.60791015625,5884025,1342.9775024414062,1420.181005859375,71.87360110911675,Sell
184,2024-06-10,1440.0,1442.0,1397.5,1418.75,1407.954833984375,3293739,1348.1050048828124,1417.3990063476565,66.7977999072533,
185,2024-06-11,1425.0,1437.949951171875,1415.4000244140625,1428.800048828125,1417.928466796875,2269082,1353.9000061035156,1414.7300073242188,68.04122599302455,
186,2024-06-12,1472.0,1472.0,1434.5,1438.75,1427.802734375,5990861,1359.7850036621094,1412.5810083007811,67.96708479120889,
187,2024-06-13,1447.75,1457.699951171875,1437.0999755859375,1444.1500244140625,1433.16162109375,4232861,1365.3475036621094,1410.5930078125,71.12963120328524,Sell
