,Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14,Signal
27,2023-10-16,990.0,1009.4500122070312,990.0,1004.7999877929688,1004.025146484375,4646960,1016.1750030517578,,45.30055801236676,
28,2023-10-17,1008.8499755859376,1014.7000122070312,1003.0999755859376,1008.0499877929688,1007.2726440429688,6105067,1015.2200012207032,,47.95300868378354,
29,2023-10-18,1010.0,1014.0999755859376,989.3499755859376,992.8499755859376,992.0843505859376,7818946,1013.625,,39.43847709958346,
30,2023-10-19,979.7000122070312,999.0,979.7000122070312,991.4000244140624,990.635498046875,4836625,1011.8299987792968,,36.73606664759233,
31,2023-10-20,989.0,992.9000244140624,977.75,980.3499755859376,979.593994140625,5664400,1010.124996948242,,31.72237364962568,
32,2023-10-23,980.0,984.9000244140624,961.0999755859376,964.2999877929688,963.5563354492188,5896695,1007.4274963378906,,26.861608655986643,Buy
33,2023-10-25,960.0,974.0,951.4000244140624,955.4500122070312,954.7131958007812,6957048,1004.2524963378906,,34.48142773189117,
34,2023-10-26,956.0,975.0,952.75,972.0499877929688,971.3003540039062,17540495,1002.147494506836,,38.70382638956718,
35,2023-10-27,980.0,1004.75,973.2999877929688,1002.75,1001.9766845703124,13443016,1001.0249969482422,,50.54053707291413,
36,2023-10-30,1002.75,1002.75,979.2000122070312,989.2000122070312,988.4371948242188,5270567,998.9399963378906,,47.98973731722946,
37,2023-10-31,998.0,998.0,978.0,981.8499755859376,981.0928344726562,7816805,996.1974975585938,,40.88181364170925,
38,2023-11-01,977.8499755859376,979.2999877929688,968.0,971.7999877929688,971.0505981445312,5703984,992.734994506836,,36.080047678562,
39,2023-11-02,978.0,988.3499755859376,974.0,982.9500122070312,982.1920166015624,5193982,992.1049957275392,,40.160755211840005,
40,2023-11-03,986.0,991.4000244140624,981.5,988.8499755859376,988.08740234375,4268048,991.384994506836,,48.39406628065095,
41,2023-11-06,995.0,1016.2000122070312,993.0999755859376,1009.4000244140624,1008.62158203125,6552178,991.8074951171876,,51.339556288309154,
42,2023-11-07,1008.0,1022.2000122070312,1005.25,1020.9000244140624,1020.1127319335938,6559859,993.0399963378908,,53.57044616543562,
43,2023-11-08,1024.0,1026.949951171875,1015.5999755859376,1021.7000122070312,1020.912109375,7643314,993.5124969482422,,58.713391346537776,
44,2023-11-09,1024.75,1028.8499755859375,1016.6500244140624,1021.9000244140624,1021.1119995117188,4407935,993.6524993896484,,59.28179882402414,
45,2023-11-10,1017.9000244140624,1031.0,1016.6500244140624,1029.199951171875,1028.40625,3294063,994.1899963378906,,65.2133285179342,
46,2023-11-13,1030.050048828125,1031.8499755859375,1023.5,1025.3499755859375,1024.5592041015625,5985481,995.754995727539,,70.5763474747641,Sell
47,2023-11-15,1045.0,1045.0,1031.550048828125,1041.3499755859375,1040.546875,7240388,997.5824951171876,,77.62057784419034,Sell
48,2023-11-16,1042.800048828125,1044.0,1022.1500244140624,1026.3499755859375,1025.5584716796875,6908825,998.497494506836,,67.64132576798625,
49,2023-11-17,1014.9000244140624,1020.0,991.8499755859376,994.3499755859376,993.5831909179688,13268353,998.572494506836,1004.75,47.29380571622733,
50,2023-11-20,981.0,994.75,980.3499755859376,988.7000122070312,987.9375610351562,8215656,998.4374938964844,1004.895,49.83027825912564,
51,2023-11-21,989.9500122070312,997.5,986.6500244140624,991.7999877929688,991.03515625,7061614,999.009994506836,1005.43,53.47781249453328,
52,2023-11-22,991.0,999.9000244140624,988.0,998.0999755859376,997.3302612304688,6103988,1000.6999938964844,1005.827999267578,59.44006214813285,
53,2023-11-23,999.0,1003.4000244140624,995.4000244140624,999.0499877929688,998.279541015625,3112891,1002.8799926757812,1006.202999267578,56.23547399454985,
54,2023-11-24,1002.0,1010.75,999.7000122070312,1008.5,1007.7222900390624,6956281,1004.7024932861328,1006.3649987792968,57.40672404082939,
55,2023-11-28,1013.0499877929688,1021.9500122070312,1009.25,1021.1500244140624,1020.362548828125,6173384,1005.622494506836,1006.7699987792968,54.70942344593821,
56,2023-11-29,1027.1500244140625,1063.5,1021.1500244140624,1060.1500244140625,1059.33251953125,9422396,1009.1699951171876,1007.6839990234377,62.88999391451944,Buy
57,2023-11-30,1062.699951171875,1080.9000244140625,1055.449951171875,1074.25,1073.421630859375,24755589,1013.7899963378908,1008.7509985351562,65.87134715077484,
58,2023-12-01,1075.4000244140625,1109.0,1070.199951171875,1104.6500244140625,1103.7982177734375,14428758,1020.4324981689454,1010.3009985351564,71.1366670761663,Sell
59,2023-12-04,1120.5,1129.0,1099.0999755859375,1125.5999755859375,1124.73193359375,14043213,1027.5649963378903,1012.317998046875,73.01816365124483,Sell
60,2023-12-05,1136.800048828125,1151.8499755859375,1127.1500244140625,1132.449951171875,1131.57666015625,15804808,1034.7449951171875,1014.42099609375,75.2118702513822,Sell
61,2023-12-06,1135.0999755859375,1145.699951171875,1117.949951171875,1120.5,1119.6358642578125,7342767,1040.2999938964845,1016.5419958496094,68.99449965491017,
62,2023-12-07,1119.25,1129.5999755859375,1108.5,1117.8499755859375,1116.9879150390625,6439419,1045.147491455078,1018.5339953613282,73.34185127217897,Sell
63,2023-12-08,1115.8499755859375,1134.3499755859375,1111.5,1131.199951171875,1130.32763671875,7300989,1050.6224884033204,1020.778994140625,88.58192518153973,Sell
64,2023-12-11,1129.0,1139.4000244140625,1113.8499755859375,1116.5,1115.6390380859375,6924589,1055.352487182617,1022.8259936523438,84.28114179061714,Sell
65,2023-12-12,1120.0,1133.9000244140625,1109.0,1131.0,1130.1278076171875,9044111,1060.4424896240234,1024.9419946289063,85.18708460657137,Sell
66,2023-12-13,1150.0,1151.0,1111.449951171875,1114.8499755859375,1113.990234375,8184523,1064.9174896240231,1026.6209936523437,78.1122212633475,Sell
67,2023-12-14,1132.4000244140625,1138.5999755859375,1117.9000244140625,1120.449951171875,1119.5859375,9421193,1068.8724884033204,1028.2959936523437,78.59162509728114,Sell
68,2023-12-15,1119.199951171875,1127.8499755859375,1108.5999755859375,1120.3499755859375,1119.4859619140625,12048410,1073.5724884033202,1029.8819921875,77.55606547713924,Sell
69,2023-12-18,1119.699951171875,1120.0,1107.199951171875,1111.3499755859375,1110.492919921875,7922468,1079.4224884033204,1032.1979919433593,72.6292121342787,Sell
70,2023-12-19,1123.800048828125,1126.8499755859375,1114.199951171875,1120.25,1119.3861083984375,6824641,1085.9999877929688,1034.5379919433594,67.7600580051007,
71,2023-12-20,1122.0,1123.8499755859375,1102.699951171875,1110.25,1109.393798828125,9848057,1091.9224884033204,1036.7239916992187,60.902493016625534,
72,2023-12-21,1103.9000244140625,1103.9000244140625,1077.199951171875,1095.4000244140625,1094.5552978515625,10914682,1096.7874908447266,1038.7069921875,46.90738479420656,
73,2023-12-22,1095.4000244140625,1106.300048828125,1085.800048828125,1088.300048828125,1087.4608154296875,10600025,1101.2499938964845,1040.2279931640626,36.25645772556724,
74,2023-12-26,1091.199951171875,1100.6500244140625,1086.699951171875,1094.25,1093.4061279296875,5687517,1105.5374938964844,1041.7309936523438,35.83085811569529,
75,2023-12-27,1096.050048828125,1110.550048828125,1089.6500244140625,1106.3499755859375,1105.496826171875,6132936,1109.7974914550782,1043.488992919922,44.75730184014784,
76,2023-12-28,1107.25,1113.0,1098.0,1107.8499755859375,1106.99560546875,14097667,1112.1824890136718,1045.7649926757813,46.26307376779968,
77,2023-12-29,1101.449951171875,1106.8499755859375,1093.949951171875,1102.300048828125,1101.449951171875,8786731,1113.584991455078,1047.7149938964844,38.531762563094006,
78,2024-01-01,1095.0,1104.0,1093.0,1097.699951171875,1096.8533935546875,4083732,1113.2374877929688,1049.5079931640626,41.889532066918605,
79,2024-01-02,1095.0999755859375,1099.3499755859375,1082.300048828125,1093.25,1092.406982421875,7895577,1111.6199890136718,1051.5159936523437,32.16813781682393,
80,2024-01-03,1091.0,1102.5999755859375,1081.300048828125,1098.5999755859375,1097.7528076171875,10225290,1109.927490234375,1053.6599926757813,41.4518498731134,
81,2024-01-04,1103.0,1130.0,1100.050048828125,1123.4000244140625,1122.53369140625,11411683,1110.072491455078,1056.5209936523438,51.29106187929718,
82,2024-01-05,1124.0,1139.9000244140625,1119.0,1136.949951171875,1136.0731201171875,8025466,1111.027490234375,1059.9739929199218,56.49960759647344,
83,2024-01-08,1145.0,1146.0,1118.5,1122.0,1121.134765625,4735538,1110.5674926757813,1063.3049926757812,53.984303001573714,
84,2024-01-09,1128.550048828125,1135.550048828125,1112.3499755859375,1116.550048828125,1115.68896484375,6359362,1110.5699951171875,1066.1949938964844,48.57912461700588,
85,2024-01-10,1115.25,1116.0,1099.050048828125,1107.0,1106.1463623046875,5934163,1109.3699951171875,1068.2799938964845,48.747589165592565,
86,2024-01-11,1111.050048828125,1127.9000244140625,1111.050048828125,1125.75,1124.8818359375,4683035,1109.914996337891,1071.0109936523438,61.35429310988904,
87,2024-01-12,1126.3499755859375,1129.449951171875,1118.050048828125,1120.3499755859375,1119.4859619140625,5616755,1109.9099975585937,1073.7809936523438,62.144739775730784,
88,2024-01-15,1122.0,1130.449951171875,1116.5999755859375,1119.5,1118.63671875,6719079,1109.867498779297,1076.7349938964844,59.9527115326506,
89,2024-01-16,1116.6500244140625,1127.800048828125,1115.0999755859375,1119.0999755859375,1118.2369384765625,5229753,1110.2549987792968,1079.4579931640626,55.53626175119897,
90,2024-01-17,1082.0,1115.0,1079.199951171875,1082.300048828125,1081.4654541015625,24913719,1108.3575012207032,1081.3269946289065,41.50882160837657,
91,2024-01-18,1066.0,1108.75,1066.0,1097.5,1096.6536865234375,11473135,1107.7200012207031,1083.088994140625,48.500920293578986,
92,2024-01-19,1107.1500244140625,1126.300048828125,1105.0,1116.550048828125,1115.68896484375,12303696,1108.7775024414063,1085.0019946289062,55.39963298440743,
93,2024-01-23,1125.9000244140625,1141.5999755859375,1078.800048828125,1089.25,1088.4100341796875,18924087,1108.825,1086.3529943847657,48.98682827283408,
94,2024-01-24,1034.800048828125,1073.199951171875,1020.9000244140624,1059.1500244140625,1058.333251953125,20884046,1107.070001220703,1087.0979943847656,41.12087136756176,
95,2024-01-25,1058.0,1063.699951171875,1025.800048828125,1042.25,1041.4462890625,20835434,1103.8650024414062,1087.3589953613282,31.061827152897067,
96,2024-01-29,1036.0,1068.0,1036.0,1061.25,1060.431640625,11188604,1101.5350036621094,1088.0769958496094,32.7719690495849,
97,2024-01-30,1060.050048828125,1070.449951171875,1050.800048828125,1054.0999755859375,1053.287109375,9426983,1099.125,1088.3319958496097,33.97828773219425,
98,2024-01-31,1048.199951171875,1084.0999755859375,1042.699951171875,1067.75,1066.9266357421875,12600390,1097.6275024414062,1089.1599963378906,38.91412376737324,
99,2024-02-01,1072.6500244140625,1087.6500244140625,1056.800048828125,1084.25,1083.413818359375,9756682,1097.1775024414062,1090.957996826172,44.99009136588612,
100,2024-02-02,1088.050048828125,1096.199951171875,1065.0,1067.050048828125,1066.2271728515625,8667415,1095.6000061035156,1092.5249975585937,36.9844897623337,
101,2024-02-05,1067.050048828125,1079.5,1058.0,1061.5,1060.681396484375,12569454,1092.5050048828125,1093.9189978027343,36.959900461178506,Sell
102,2024-02-06,1061.550048828125,1065.0999755859375,1048.199951171875,1050.050048828125,1049.240234375,8011171,1088.160009765625,1094.957999267578,35.30159763558201,
103,2024-02-07,1061.050048828125,1073.699951171875,1057.5,1069.0999755859375,1068.2755126953125,7281793,1085.5150085449218,1096.3589990234375,40.192228490426885,
104,2024-02-08,1072.0,1075.5999755859375,1031.6500244140625,1035.9000244140625,1035.1011962890625,9869141,1081.482507324219,1096.9069995117188,40.76799881864271,
105,2024-02-09,1039.949951171875,1054.9000244140625,1034.550048828125,1051.4000244140625,1050.5892333984375,8233454,1078.7025085449218,1097.5119995117188,40.83863671318374,
106,2024-02-12,1051.4000244140625,1057.25,1035.3499755859375,1046.699951171875,1045.892822265625,8694379,1074.7500061035155,1097.242998046875,35.27922072576396,
107,2024-02-13,1051.0,1075.550048828125,1044.800048828125,1070.75,1069.92431640625,8413609,1072.2700073242188,1097.172998046875,46.04700854700855,
108,2024-02-14,1061.300048828125,1100.9000244140625,1060.550048828125,1096.8499755859375,1096.004150390625,16609115,1071.1375061035155,1097.0169970703123,58.19564155910326,
109,2024-02-15,1097.5,1097.550048828125,1069.25,1072.199951171875,1071.3731689453125,11780823,1068.7925048828124,1095.9489965820312,56.29862274907992,
110,2024-02-16,1073.0,1076.0,1058.0,1068.75,1067.92578125,8660907,1068.1150024414062,1094.6749975585938,51.68766913773951,
111,2024-02-19,1069.0,1070.0,1060.0999755859375,1062.949951171875,1062.1302490234375,7562645,1066.3875,1093.5239965820313,52.003617062319705,
112,2024-02-20,1059.0,1090.5,1057.699951171875,1088.5999755859375,1087.760498046875,8722800,1064.9899963378907,1092.9389965820312,54.4771264273211,
113,2024-02-21,1093.8499755859375,1093.949951171875,1073.0999755859375,1084.199951171875,1083.3638916015625,9177213,1064.7374938964845,1091.9989965820312,49.98866391208946,
114,2024-02-22,1090.300048828125,1110.699951171875,1081.5,1100.9000244140625,1100.051025390625,14633340,1066.8249938964843,1091.6869970703126,57.684439687877045,
115,2024-02-23,1099.0,1107.4000244140625,1090.0,1096.800048828125,1095.9542236328125,6250943,1069.5524963378907,1091.002998046875,58.066736963083216,
116,2024-02-26,1093.449951171875,1094.800048828125,1079.6500244140625,1085.199951171875,1084.363037109375,5354189,1070.7499938964845,1090.4099975585937,58.02691733012199,
117,2024-02-27,1081.6500244140625,1088.550048828125,1072.050048828125,1079.050048828125,1078.2178955078125,6546815,1071.9974975585938,1089.5819995117188,52.41447827944096,
118,2024-02-28,1077.4000244140625,1085.0,1064.050048828125,1074.199951171875,1073.37158203125,7643191,1072.3199951171875,1088.6589990234374,60.77654990207602,
119,2024-02-29,1071.0,1082.300048828125,1055.3499755859375,1075.0999755859375,1074.2708740234375,13648997,1071.8624938964845,1087.9339990234375,57.265451105366445,
120,2024-03-01,1076.0,1101.699951171875,1076.0,1099.25,1098.40234375,4819390,1073.4724914550782,1087.5139990234377,64.39330717401829,
121,2024-03-04,1099.25,1108.9000244140625,1093.0999755859375,1106.75,1105.896484375,5895441,1075.7349914550782,1087.4439990234375,60.84335754636091,
122,2024-03-05,1102.199951171875,1110.9000244140625,1094.5,1100.800048828125,1099.951171875,4851446,1078.272491455078,1087.5519995117188,51.354154025133816,
123,2024-03-06,1100.199951171875,1131.949951171875,1095.3499755859375,1125.0,1124.1324462890625,13787638,1081.0674926757813,1088.2859985351563,68.15680730204733,
124,2024-03-07,1126.0,1126.9000244140625,1107.550048828125,1111.449951171875,1110.5928955078125,6943879,1084.844989013672,1088.6299975585937,63.72986628022904,
125,2024-03-11,1112.25,1120.0,1101.9000244140625,1105.0999755859375,1104.247802734375,6751641,1087.5299865722657,1088.6049975585938,63.50527979924325,
126,2024-03-12,1105.0,1121.4000244140625,1084.25,1097.0,1096.154052734375,9817138,1090.044989013672,1088.387998046875,53.03249711570581,Buy
127,2024-03-13,1096.0,1099.550048828125,1070.75,1080.4000244140625,1079.56689453125,11503890,1090.527490234375,1087.949997558594,48.73924190079666,
128,2024-03-14,1075.0,1081.25,1055.5999755859375,1058.25,1057.4339599609375,10253613,1088.5974914550782,1087.1609985351563,36.34325400392908,
129,2024-03-15,1056.25,1056.25,1030.25,1046.4000244140625,1045.593017578125,17798175,1087.3074951171875,1086.2239990234375,34.62476604434899,
130,2024-03-18,1044.0,1066.9000244140625,1043.5999755859375,1061.3499755859375,1060.531494140625,7612407,1086.9374938964845,1085.4789990234376,42.86995725163873,
131,2024-03-19,1055.550048828125,1060.949951171875,1046.699951171875,1050.800048828125,1049.98974609375,6728886,1086.3299987792968,1084.0269995117187,41.7710410509218,
132,2024-03-20,1050.0,1057.449951171875,1030.949951171875,1034.75,1033.9520263671875,12619644,1083.6375,1081.9830004882813,39.21247394696329,
133,2024-03-21,1039.3499755859375,1050.550048828125,1028.1500244140625,1035.5999755859375,1034.8013916015625,9903738,1081.207501220703,1080.255,39.19583090706085,
134,2024-03-22,1040.0999755859375,1047.25,1029.949951171875,1033.300048828125,1032.503173828125,9891194,1077.8275024414063,1078.59,29.512248767538864,Buy
135,2024-03-26,1029.0,1044.199951171875,1027.5,1040.550048828125,1039.74755859375,9656767,1075.0150024414063,1077.2610009765624,29.40259120727532,Buy
136,2024-03-27,1045.800048828125,1057.550048828125,1044.25,1052.8499755859375,1052.0380859375,17027308,1073.397503662109,1075.8030004882812,35.647960387907375,
137,2024-03-28,1052.8499755859375,1058.4000244140625,1044.0999755859375,1047.199951171875,1046.392333984375,10235318,1071.804998779297,1074.34,23.804654297950705,Buy
138,2024-04-01,1052.3499755859375,1063.75,1048.9000244140625,1053.0999755859375,1052.287841796875,5484556,1070.75,1073.0119995117188,29.28644414611719,Buy
139,2024-04-02,1051.0,1055.8499755859375,1040.199951171875,1047.199951171875,1046.392333984375,13617893,1069.354998779297,1071.5739990234374,29.380300915963502,Buy
140,2024-04-03,1043.800048828125,1070.300048828125,1043.75,1063.25,1062.4300537109375,11573590,1067.554998779297,1071.192998046875,38.624862377621,
141,2024-04-04,1070.0,1080.699951171875,1059.1500244140625,1062.949951171875,1062.1302490234375,17964844,1065.3649963378907,1070.5019970703124,43.39262290005205,
142,2024-04-05,1061.0999755859375,1063.0,1048.0999755859375,1059.0999755859375,1058.283203125,9210187,1063.2799926757812,1069.3529956054688,50.37361604311474,
143,2024-04-08,1067.0,1079.449951171875,1063.550048828125,1076.050048828125,1075.22021484375,4967186,1060.8324951171876,1069.0889965820313,62.473719185841695,
144,2024-04-09,1090.0,1090.0,1071.3499755859375,1080.0,1079.1671142578125,11385226,1059.2599975585938,1069.50599609375,58.64628124055611,
145,2024-04-10,1086.199951171875,1093.0,1080.0,1087.800048828125,1086.961181640625,9064074,1058.395001220703,1070.4169970703124,67.60226718390672,
146,2024-04-12,1079.5,1096.4000244140625,1071.0999755859375,1073.449951171875,1072.6221923828125,18045983,1057.2174987792969,1070.66099609375,68.71368295291681,
147,2024-04-15,1063.0999755859375,1071.0,1055.25,1057.949951171875,1057.1341552734375,8889435,1056.0949951171874,1070.7379956054688,59.46630378246802,
148,2024-04-16,1049.949951171875,1057.8499755859375,1044.3499755859375,1051.9000244140625,1051.0888671875,7107881,1055.7774963378906,1070.42099609375,57.63544724475264,
149,2024-04-18,1044.1500244140625,1051.4000244140625,1013.8499755859376,1024.0,1023.2103271484376,17832438,1054.6574951171874,1069.21599609375,44.19093501703584,
150,2024-04-19,1015.0,1036.949951171875,995.7000122070312,1029.0999755859375,1028.306396484375,21598007,1053.0449951171877,1068.4569946289062,41.21997888029459,
151,2024-04-22,1039.0,1058.5,1032.0,1053.949951171875,1053.13720703125,9410832,1053.202490234375,1068.3059936523437,52.1851704319126,
152,2024-04-23,1058.0,1060.25,1048.75,1055.75,1054.935791015625,8300012,1054.252490234375,1068.4199926757813,50.88128385142437,
153,2024-04-24,1056.0,1068.949951171875,1056.0,1063.25,1062.4300537109375,5641163,1055.634991455078,1068.3029931640624,55.281351825549336,
154,2024-04-25,1100.0,1133.949951171875,1086.0999755859375,1127.0,1126.130859375,46136295,1060.3199890136718,1070.1249926757812,65.96542780523059,
155,2024-04-26,1130.0,1141.3499755859375,1123.0,1130.300048828125,1129.4283447265625,10133766,1064.8074890136718,1071.7029931640625,66.61733258639488,
156,2024-04-29,1130.300048828125,1164.0,1125.300048828125,1159.25,1158.3560791015625,15183242,1070.127490234375,1073.953994140625,71.98682123716789,Sell
157,2024-04-30,1160.1500244140625,1182.9000244140625,1155.1500244140625,1165.9000244140625,1165.0009765625,18965164,1076.0624938964845,1075.8569946289062,70.65990924865453,Sell
158,2024-05-02,1156.0,1174.0,1148.0,1149.8499755859375,1148.9632568359375,12302236,1080.8999938964844,1076.9169946289062,65.21453356199896,
159,2024-05-03,1150.9000244140625,1163.25,1134.0999755859375,1141.5,1140.6197509765625,9993632,1085.6149963378907,1078.3029956054688,61.66882407240396,
160,2024-05-06,1143.9000244140625,1156.0,1135.6500244140625,1143.6500244140625,1142.76806640625,7490104,1089.6349975585938,1079.80099609375,66.10832156420287,
161,2024-05-07,1146.050048828125,1148.800048828125,1124.050048828125,1127.699951171875,1126.830322265625,7115509,1092.8724975585938,1081.09599609375,65.97205605783788,
162,2024-05-08,1124.6500244140625,1135.449951171875,1118.25,1128.6500244140625,1127.7796630859375,8175609,1096.35,1081.8969970703124,67.99529006620696,
163,2024-05-09,1122.0,1134.550048828125,1112.199951171875,1115.6500244140625,1114.7896728515625,5226693,1098.3299987792968,1082.5259985351563,73.1030811411269,Sell
164,2024-05-10,1123.699951171875,1140.0,1113.3499755859375,1120.0999755859375,1119.2362060546875,7242718,1100.3349975585938,1082.9099975585937,73.01464595322186,Sell
165,2024-05-13,1120.0999755859375,1135.4000244140625,1105.050048828125,1132.0,1131.1270751953125,5513160,1102.5449951171877,1083.6139965820312,71.1231246787193,Sell
166,2024-05-14,1129.949951171875,1136.0999755859375,1118.0999755859375,1122.8499755859375,1121.984130859375,5471143,1105.0149963378906,1084.3669970703124,67.46483571998209,
167,2024-05-15,1125.550048828125,1131.199951171875,1118.5999755859375,1128.050048828125,1127.18017578125,5436338,1108.520001220703,1085.3469970703125,67.07058714572008,
168,2024-05-16,1134.1500244140625,1143.949951171875,1111.300048828125,1139.300048828125,1138.4215087890625,10750526,1112.8900024414063,1086.6489990234377,54.47925075838131,
169,2024-05-17,1132.0,1146.0,1126.0999755859375,1141.3499755859375,1140.4698486328125,9909986,1118.757501220703,1087.9739990234375,54.060974964177504,
170,2024-05-21,1136.0,1145.75,1129.199951171875,1137.6500244140625,1136.772705078125,8162017,1124.1850036621097,1088.7419995117189,40.252733632632825,
171,2024-05-22,1142.0,1142.0,1117.949951171875,1126.0,1125.1317138671875,9094033,1127.7875061035156,1089.1269995117189,32.77203560905933,
172,2024-05-23,1126.0,1169.6500244140625,1125.75,1165.25,1164.3514404296875,12818081,1133.2625061035155,1090.4159985351562,55.53957226248782,
173,2024-05-24,1165.5,1177.0,1160.5999755859375,1174.0,1173.0946044921875,8814997,1138.8000061035157,1091.3959985351562,61.65708961562779,
174,2024-05-27,1178.9000244140625,1196.0,1168.0,1187.0,1186.0845947265625,10450046,1141.8000061035157,1092.9069995117188,64.42593689396506,
175,2024-05-28,1188.0,1192.4000244140625,1179.0,1183.4000244140625,1182.4874267578125,4018776,1144.4550048828123,1094.4730004882813,70.19581703442665,Sell
176,2024-05-29,1172.0,1185.9000244140625,1156.0,1159.75,1158.8555908203125,9418064,1144.4800048828124,1095.7280004882812,59.68243471783588,
177,2024-05-30,1155.199951171875,1179.800048828125,1155.0,1167.949951171875,1167.04931640625,7232217,1144.582501220703,1097.4789990234376,66.7843232812014,
178,2024-05-31,1173.0,1178.0,1153.4000244140625,1162.1500244140625,1161.2537841796875,10057642,1145.1975036621093,1099.5569995117187,63.3789611705086,
179,2024-06-03,1197.050048828125,1242.199951171875,1193.4000244140625,1223.9000244140625,1222.9561767578125,22197339,1149.3175048828125,1103.1069995117186,72.19808662043718,Sell
180,2024-06-04,1224.0,1224.0,1101.550048828125,1131.25,1130.3775634765625,24135989,1148.6975036621093,1104.505,51.44578794213739,
181,2024-06-05,1138.0,1193.0,1110.699951171875,1184.5,1183.5865478515625,21039499,1151.5375061035156,1107.1789990234374,58.33702314848201,
182,2024-06-06,1192.0999755859375,1195.9000244140625,1163.25,1170.949951171875,1170.0469970703125,12006879,1153.6525024414063,1109.902998046875,54.6427924227198,
183,2024-06-07,1178.0,1195.199951171875,1166.75,1186.800048828125,1185.8848876953125,8583998,1157.210003662109,1112.9269995117188,56.407735811844105,
184,2024-06-10,1185.0,1212.4000244140625,1185.0,1200.0,1199.0745849609375,9995057,1161.2050048828123,1116.2609985351562,58.56102861537111,
185,2024-06-11,1204.449951171875,1209.3499755859375,1190.449951171875,1194.5999755859375,1193.6787109375,9390212,1164.335003662109,1119.3419970703126,59.58367852841673,
186,2024-06-12,1192.0999755859375,1206.1500244140625,1184.0999755859375,1187.9000244140625,1186.9840087890625,7199718,1167.5875061035156,1122.042998046875,53.48087077204647,
187,2024-06-13,1201.800048828125,1202.0,1173.449951171875,1174.6500244140625,1173.744140625,5321148,1169.9175048828124,1124.5919995117188,50.098533342758,
188,2024-06-14,1180.949951171875,1184.6500244140625,1170.0,1181.050048828125,1180.1392822265625,4451031,1172.0050048828125,1127.1510009765625,49.07966725879737,
