,Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14,Signal
198,2024-07-01,3382.0,3435.0,3381.5,3431.449951171875,3431.449951171875,1001832,3404.589990234375,3413.13298828125,50.845907636031086,
199,2024-07-02,3446.0,3450.0,3385.300048828125,3399.64990234375,3399.64990234375,878947,3411.512487792969,3410.623984375,49.02565489140145,Buy
200,2024-07-03,3420.800048828125,3426.949951171875,3341.89990234375,3360.25,3360.25,980605,3417.577490234375,3406.5679833984377,48.09272148036084,
201,2024-07-04,3365.0,3369.89990234375,3330.0,3336.0,3336.0,741143,3418.4949951171875,3401.3529833984376,36.709610437628136,
202,2024-07-05,3332.0,3332.0,3257.0,3269.35009765625,3269.35009765625,2001382,3415.8800048828125,3394.0799853515623,24.99040909484809,Buy
203,2024-07-08,3204.0,3204.0,3126.10009765625,3156.199951171875,3156.199951171875,5323920,3401.4875,3385.008984375,12.391385240994396,Buy
204,2024-07-09,3170.0,3222.050048828125,3165.0,3215.14990234375,3215.14990234375,2044328,3391.1349975585936,3377.88998046875,25.654904450022613,Buy
205,2024-07-10,3217.75,3252.699951171875,3190.5,3225.0,3225.0,1437517,3381.85,3370.6939794921877,28.52490193865941,Buy
206,2024-07-11,3246.949951171875,3258.75,3230.0,3248.60009765625,3248.60009765625,1105185,3375.165002441406,3363.5689794921877,34.20752169995848,
207,2024-07-12,3266.0,3269.0,3220.050048828125,3229.85009765625,3229.85009765625,1496692,3363.047509765625,3356.3809814453125,31.173929599684072,
208,2024-07-15,3241.75,3252.39990234375,3205.39990234375,3224.199951171875,3224.199951171875,1243810,3347.7550048828125,3349.4959814453123,31.449690130309904,Sell
209,2024-07-16,3227.949951171875,3251.0,3224.10009765625,3234.050048828125,3234.050048828125,501336,3330.0075073242188,3343.498984375,34.94356836223953,
210,2024-07-18,3232.949951171875,3269.10009765625,3206.0,3262.10009765625,3262.10009765625,1086374,3319.995007324219,3343.13798828125,37.67679619449587,
211,2024-07-19,3262.050048828125,3279.0,3235.0,3259.0,3259.0,1111191,3311.147509765625,3342.899990234375,34.2277013097018,
212,2024-07-22,3250.0,3273.39990234375,3223.199951171875,3254.449951171875,3254.449951171875,696255,3303.8825073242188,3342.791987304688,29.776078267719697,Buy
213,2024-07-23,3255.10009765625,3490.0,3232.14990234375,3466.85009765625,3466.85009765625,7159507,3306.6075073242187,3347.214990234375,55.43514404754852,
214,2024-07-24,3470.0,3552.5,3462.14990234375,3478.39990234375,3478.39990234375,3862140,3310.4050048828126,3350.985986328125,60.00675743855858,
215,2024-07-25,3415.0,3454.39990234375,3384.449951171875,3405.800048828125,3405.800048828125,1476422,3312.057507324219,3354.028989257813,55.46422426825712,
216,2024-07-26,3405.800048828125,3501.699951171875,3393.0,3494.14990234375,3494.14990234375,1830745,3317.734997558594,3358.1339892578126,67.01996303142329,
217,2024-07-29,3495.0,3499.550048828125,3388.0,3411.699951171875,3411.699951171875,2213293,3318.109997558594,3360.9969873046875,70.28743217025712,Sell
218,2024-07-30,3424.949951171875,3479.0,3410.60009765625,3468.25,3468.25,1316880,3319.95,3363.6839892578123,70.17375892321309,Sell
219,2024-07-31,3479.050048828125,3499.89990234375,3446.550048828125,3458.949951171875,3458.949951171875,1361595,3322.915002441406,3365.639990234375,68.6637303582273,
220,2024-08-01,3475.0,3492.0,3442.5,3468.35009765625,3468.35009765625,879399,3328.3200073242188,3367.4669921875,67.93730266089439,
221,2024-08-02,3415.0,3477.89990234375,3410.0,3462.35009765625,3462.35009765625,1168195,3334.6375122070312,3369.0369921875,69.38145102007422,
222,2024-08-05,3320.050048828125,3459.0,3316.5,3375.949951171875,3375.949951171875,1932064,3339.9675048828126,3367.514990234375,61.14906580511664,
223,2024-08-06,3380.949951171875,3416.35009765625,3321.10009765625,3335.10009765625,3335.10009765625,976535,3348.912512207032,3365.968994140625,57.10069860823898,
224,2024-08-07,3360.0,3368.85009765625,3317.050048828125,3326.25,3326.25,1277139,3354.467517089844,3364.42599609375,54.63276473571036,
225,2024-08-08,3337.0,3359.949951171875,3283.89990234375,3296.5,3296.5,1280733,3358.042517089844,3362.167998046875,52.60778859527121,
226,2024-08-09,3350.0,3350.0,3285.10009765625,3331.699951171875,3331.699951171875,1019809,3362.197509765625,3361.1939990234373,55.15240512661184,Buy
227,2024-08-12,3331.64990234375,3345.0,3295.35009765625,3320.85009765625,3320.85009765625,874598,3366.747509765625,3362.1739990234373,36.6812530512032,
228,2024-08-13,3330.0,3404.75,3305.39990234375,3383.550048828125,3383.550048828125,1314371,3374.7150146484373,3365.007001953125,42.08594975732595,
229,2024-08-14,3390.0,3416.199951171875,3356.85009765625,3402.14990234375,3402.14990234375,997803,3383.120007324219,3367.8260009765627,49.66527756820157,
230,2024-08-16,3410.0,3450.10009765625,3370.199951171875,3444.75,3444.75,1161982,3392.2525024414062,3371.942001953125,45.05506483045545,
231,2024-08-19,3436.199951171875,3504.199951171875,3436.199951171875,3464.85009765625,3464.85009765625,1135205,3402.5450073242187,3374.886005859375,56.079163750923584,
232,2024-08-20,3480.0,3483.10009765625,3454.39990234375,3474.89990234375,3474.89990234375,526591,3413.5675048828125,3377.951005859375,50.85113324025594,
233,2024-08-21,3474.89990234375,3582.0,3454.550048828125,3560.39990234375,3560.39990234375,1990034,3418.2449951171875,3380.278002929688,60.865372496949874,
234,2024-08-22,3574.949951171875,3625.0,3553.699951171875,3604.39990234375,3604.39990234375,1531544,3424.544995117188,3383.922001953125,63.56564803806152,
235,2024-08-23,3611.449951171875,3622.85009765625,3544.0,3570.0,3570.0,1173387,3432.754992675781,3387.108002929688,60.15853370834148,
236,2024-08-26,3592.0,3640.0,3574.050048828125,3630.199951171875,3630.199951171875,1156681,3439.5574951171875,3392.0660009765625,75.24077194383959,Sell
237,2024-08-27,3630.199951171875,3658.800048828125,3530.5,3551.25,3551.25,1169007,3446.5349975585937,3393.647001953125,69.9492475459733,
238,2024-08-28,3559.64990234375,3579.949951171875,3519.89990234375,3527.5,3527.5,727481,3449.4974975585938,3393.5960009765627,68.07690755759997,
239,2024-08-29,3537.0,3553.75,3510.0,3533.199951171875,3533.199951171875,927472,3453.209997558594,3392.48,72.22120102111961,Sell
240,2024-08-30,3550.0,3598.0,3542.5,3565.14990234375,3565.14990234375,2116894,3458.0499877929688,3394.53599609375,72.0506499586065,Sell
241,2024-09-02,3565.14990234375,3601.949951171875,3552.0,3587.550048828125,3587.550048828125,718800,3464.3099853515623,3397.567998046875,74.65336658354114,Sell
242,2024-09-03,3587.550048828125,3634.89990234375,3560.14990234375,3621.14990234375,3621.14990234375,1112614,3476.5699829101563,3401.99599609375,73.2121978828725,Sell
243,2024-09-04,3586.10009765625,3617.5,3568.199951171875,3607.699951171875,3607.699951171875,529856,3490.1999755859374,3405.9029931640625,70.28522525379029,Sell
244,2024-09-05,3616.60009765625,3753.949951171875,3600.39990234375,3722.85009765625,3722.85009765625,3437885,3510.02998046875,3412.31099609375,74.00727195475304,Sell
