,Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14,Signal
191,2024-06-20,1154.050048828125,1160.0,1135.5,1156.800048828125,1146.9263916015625,15475933,1121.539996337891,1115.5620043945312,58.31404795207618,
192,2024-06-21,1163.550048828125,1169.9000244140625,1150.6500244140625,1158.6500244140625,1148.7606201171875,69259425,1122.7474975585938,1117.0670043945313,57.41031307603812,
193,2024-06-24,1154.6500244140625,1175.6500244140625,1152.6500244140625,1170.0999755859375,1160.11279296875,12210295,1124.6549987792969,1118.7260034179687,52.23252904832239,
194,2024-06-25,1170.25,1206.0,1167.6500244140625,1197.949951171875,1187.72509765625,27309845,1128.0624938964845,1120.544001464844,88.21746628135284,Sell
195,2024-06-26,1202.0,1222.8499755859375,1193.8499755859375,1218.0,1207.60400390625,25403461,1132.6149963378907,1122.7160009765626,86.8553466882254,Sell
196,2024-06-27,1228.3499755859375,1235.0,1209.0999755859375,1219.9000244140625,1209.48779296875,20516632,1138.5099975585938,1125.0260009765625,86.86862625502049,Sell
197,2024-06-28,1227.0,1227.0,1196.3499755859375,1199.5999755859375,1189.3609619140625,12507092,1142.804998779297,1127.4510009765625,74.73010897947131,Sell
198,2024-07-01,1199.5999755859375,1215.3499755859375,1192.050048828125,1211.8499755859375,1201.5064697265625,8636894,1147.3449951171874,1130.3469995117186,76.26000170381195,Sell
199,2024-07-02,1217.0,1217.0,1185.550048828125,1190.5999755859375,1180.4378662109375,16153925,1148.8749938964845,1133.05,69.74903352768223,
200,2024-07-03,1196.8499755859375,1215.8499755859375,1179.449951171875,1201.5999755859375,1191.3438720703125,22330897,1155.3824951171875,1135.7369995117188,71.26195791976323,Sell
201,2024-07-04,1229.0,1234.949951171875,1214.300048828125,1233.0,1222.4759521484375,15275791,1161.5999938964844,1138.6639990234376,79.61348337363984,Sell
202,2024-07-05,1225.0,1242.5999755859375,1220.8499755859375,1233.4000244140625,1222.87255859375,9535575,1167.7499938964845,1141.5269995117187,80.29403387051579,Sell
203,2024-07-08,1228.9000244140625,1239.5,1216.9000244140625,1235.050048828125,1224.508544921875,6617190,1173.417498779297,1144.2930004882812,78.72503201764611,Sell
204,2024-07-09,1234.949951171875,1250.199951171875,1229.300048828125,1248.25,1237.5958251953125,13366874,1179.6399963378906,1146.9830004882813,77.76885165170343,Sell
205,2024-07-10,1252.75,1252.75,1236.3499755859375,1243.199951171875,1232.5888671875,18226503,1185.8899963378906,1149.6889990234374,74.05341184978563,Sell
206,2024-07-11,1246.3499755859375,1257.800048828125,1225.050048828125,1238.449951171875,1227.87939453125,11307116,1191.834991455078,1151.2549975585937,71.86297900860244,Sell
207,2024-07-12,1235.9000244140625,1252.9000244140625,1230.0999755859375,1232.9000244140625,1222.3768310546875,12208290,1198.1124938964845,1152.9049975585938,67.78029844308595,
208,2024-07-15,1233.0999755859375,1238.449951171875,1224.050048828125,1229.949951171875,1219.451904296875,15612671,1204.327490234375,1154.7149975585935,60.54711891902331,
209,2024-07-16,1230.0,1245.0,1229.0,1239.9000244140625,1229.3170166015625,12320605,1210.1799926757812,1156.6719970703125,57.73304746855358,
210,2024-07-18,1234.9000244140625,1256.449951171875,1231.699951171875,1250.300048828125,1239.6282958984375,10999632,1215.4724975585937,1158.7519970703124,60.1265755871118,
211,2024-07-19,1244.0,1250.5,1240.25,1248.6500244140625,1237.992431640625,7958817,1220.0649963378903,1161.0869970703125,68.65727498978492,
212,2024-07-22,1240.0,1245.300048828125,1232.9000244140625,1241.1500244140625,1230.556396484375,9958965,1224.1899963378903,1163.449997558594,61.562748090426304,
213,2024-07-23,1241.1500244140625,1248.6500244140625,1212.5,1226.75,1216.279296875,19369832,1227.0224975585938,1165.6709985351563,65.08133422556025,
214,2024-07-24,1225.0,1233.6500244140625,1202.050048828125,1223.0,1212.561279296875,20122521,1228.275,1167.7899975585938,59.50265659606622,
215,2024-07-25,1205.5,1218.25,1190.5999755859375,1197.9000244140625,1187.675537109375,14154461,1227.270001220703,1169.187998046875,33.490160321814955,
216,2024-07-26,1190.0,1220.0,1185.949951171875,1207.199951171875,1196.8961181640625,19309265,1226.6349975585938,1170.92099609375,38.62844766291661,
217,2024-07-29,1215.1500244140625,1242.75,1204.1500244140625,1212.699951171875,1202.34912109375,28458261,1227.289996337891,1172.6879956054688,40.61315057143854,
218,2024-07-30,1213.0,1230.8499755859375,1204.4000244140625,1209.449951171875,1199.126953125,23972277,1227.1699951171877,1174.2559936523437,32.21814202661153,
219,2024-07-31,1219.0,1224.6500244140625,1211.0,1214.9000244140625,1204.530517578125,22297629,1228.3849975585938,1175.943994140625,37.07767342047323,
220,2024-08-01,1212.5,1222.6500244140625,1206.9000244140625,1210.0999755859375,1199.7713623046875,8725046,1228.8099975585938,1177.726994628906,37.06073420359135,
221,2024-08-02,1197.0,1201.6500244140625,1190.0999755859375,1196.550048828125,1186.337158203125,10735395,1226.9875,1179.43599609375,34.53852712075441,
222,2024-08-05,1182.0,1188.9000244140625,1167.0,1172.5999755859375,1162.5914306640625,14306771,1223.9474975585938,1180.1979956054688,29.303534880524538,Buy
223,2024-08-06,1175.0,1187.699951171875,1161.5,1166.8499755859375,1156.8905029296875,13575619,1220.5374938964844,1180.89599609375,22.813548295650733,Buy
224,2024-08-07,1178.949951171875,1179.800048828125,1161.5999755859375,1172.449951171875,1162.4427490234375,15753644,1216.747491455078,1181.748994140625,19.953659469656277,Buy
225,2024-08-08,1166.949951171875,1174.4000244140625,1158.9000244140625,1164.5999755859375,1154.6597900390625,10806438,1212.8174926757813,1182.5019946289062,19.04233928982505,Buy
226,2024-08-09,1176.550048828125,1180.949951171875,1169.0,1171.5999755859375,1161.5999755859375,8687307,1209.4749938964844,1183.893994140625,24.28833684727357,Buy
227,2024-08-12,1171.0,1178.25,1156.0,1172.800048828125,1172.800048828125,10860455,1206.4699951171874,1185.07599609375,27.89843113956917,Buy
228,2024-08-13,1183.199951171875,1189.25,1163.5999755859375,1168.3499755859375,1168.3499755859375,13117927,1203.3899963378906,1186.0219946289062,27.739319728432363,Buy
229,2024-08-14,1167.0,1170.050048828125,1153.0,1161.6500244140625,1161.6500244140625,13431801,1199.477496337891,1186.0549951171874,32.63058645167027,
230,2024-08-16,1170.0,1193.0,1165.6500244140625,1187.25,1187.25,10961370,1196.3249938964843,1188.37099609375,41.73231373802822,
231,2024-08-19,1191.0,1195.75,1173.300048828125,1175.9000244140625,1175.9000244140625,6686394,1192.6874938964845,1189.71599609375,35.45458844009731,
232,2024-08-20,1174.199951171875,1189.800048828125,1170.0,1179.449951171875,1179.449951171875,10427061,1189.602490234375,1191.0969946289065,38.17035155851382,Sell
233,2024-08-21,1177.0,1178.6500244140625,1165.0999755859375,1174.8499755859375,1174.8499755859375,17234142,1187.0074890136718,1192.1599951171877,34.10080811644319,
234,2024-08-22,1182.0,1192.5999755859375,1176.5999755859375,1191.0999755859375,1191.0999755859375,8564142,1185.4124877929687,1193.5059936523437,43.08587572629222,
235,2024-08-23,1193.0,1205.0,1188.550048828125,1203.5,1203.5,7518309,1185.6924865722656,1195.2119946289065,52.550440797018354,
236,2024-08-26,1205.550048828125,1214.949951171875,1201.050048828125,1213.300048828125,1213.300048828125,10920226,1185.997491455078,1197.0869946289065,66.66669999190196,
237,2024-08-27,1213.300048828125,1232.5,1208.9000244140625,1226.3499755859375,1226.3499755859375,16295325,1186.6799926757812,1199.466994628906,72.99074378044685,Sell
238,2024-08-28,1222.6500244140625,1226.4000244140625,1217.300048828125,1223.8499755859375,1223.8499755859375,12291305,1187.3999938964844,1201.8309936523438,70.34839834571918,Sell
239,2024-08-29,1218.949951171875,1235.0,1217.0,1221.9000244140625,1221.9000244140625,10806748,1187.7499938964845,1203.8119946289062,73.79572064125493,Sell
240,2024-08-30,1230.0,1235.550048828125,1218.9000244140625,1229.199951171875,1229.199951171875,21211148,1188.704992675781,1205.5069946289063,73.86083560129575,Sell
241,2024-09-02,1239.0,1239.199951171875,1222.5,1229.949951171875,1229.949951171875,12516759,1190.3749877929688,1206.9699926757812,73.7630014029232,Sell
242,2024-09-03,1227.199951171875,1250.949951171875,1220.4000244140625,1247.699951171875,1247.699951171875,19114907,1194.1299865722656,1208.7509912109374,79.70803600237286,Sell
243,2024-09-04,1239.8499755859375,1243.699951171875,1232.800048828125,1236.3499755859375,1236.3499755859375,13505843,1197.6049865722655,1210.0759912109374,77.02608883063105,Sell
244,2024-09-05,1238.0,1244.8499755859375,1231.300048828125,1235.949951171875,1235.949951171875,9142811,1200.7799865722657,1210.8359912109374,71.54869751775425,Sell
