,Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14,Signal
197,2024-06-28,444.6000061035156,458.6499938964844,443.8500061035156,454.0,449.94732666015625,15248617,449.7100006103516,431.8969995117188,46.67666330022508,
198,2024-07-01,457.0,468.8500061035156,456.25,465.0,460.8491516113281,15408362,450.4600006103516,433.6329992675781,61.0582013999338,
199,2024-07-02,467.0,473.1000061035156,455.0,457.8500061035156,453.7629699707031,11050920,450.4600006103516,435.0199993896484,56.95953210778946,
200,2024-07-03,460.1499938964844,465.25,458.25,463.8999938964844,459.7589721679688,7347763,452.7625,436.5789990234375,59.19513523563952,
201,2024-07-04,468.1000061035156,473.4500122070313,463.4500122070313,469.1000061035156,464.91253662109375,12818706,454.1824996948242,438.3409991455078,63.615257095127824,
202,2024-07-05,470.3999938964844,479.6000061035156,467.0,473.8500061035156,469.6201477050781,12860621,455.38000030517577,440.2769995117188,62.55381080314265,
203,2024-07-08,475.8999938964844,477.5,464.7999877929688,465.6499938964844,461.4933471679688,8576939,455.63000030517577,441.92099914550784,56.17770077848805,
204,2024-07-09,467.3999938964844,468.0,462.6000061035156,465.6499938964844,461.4933471679688,5474279,456.7074996948242,443.6129992675781,58.253351589213416,
205,2024-07-10,466.0,466.9500122070313,445.1499938964844,456.7000122070313,452.6232604980469,11556309,457.3550003051758,444.81599975585937,42.77141009581158,
206,2024-07-11,457.0,458.0,441.6499938964844,447.7000122070313,443.7035827636719,13978497,457.52750091552736,445.6440002441406,38.76432821169077,
207,2024-07-12,451.8999938964844,454.3999938964844,445.1000061035156,449.7000122070313,445.6857299804688,11038603,458.02250213623046,446.6810003662109,42.84966133315002,
208,2024-07-15,452.1000061035156,462.5,446.25,459.4500122070313,455.34869384765625,10391508,458.6150024414063,447.6540008544922,52.81544654648442,
209,2024-07-16,466.8999938964844,467.5499877929688,453.6000061035156,455.5,451.4339599609375,23302200,458.7750030517578,448.4510009765625,57.62229512340178,
210,2024-07-18,458.9500122070313,460.5,448.0,451.3999938964844,447.37054443359375,16469541,458.9225021362305,449.26900085449216,54.46035488440798,
211,2024-07-19,453.0,454.25,438.0,439.7999877929688,435.87408447265625,14552716,457.41500091552734,450.1450006103516,42.257355334385416,
212,2024-07-22,442.0,451.0,437.0,448.75,444.74420166015625,17818304,456.34000091552736,451.0230004882813,40.93697960139595,
213,2024-07-23,449.3999938964844,449.3999938964844,410.5499877929688,434.9500122070313,431.0674133300781,33154992,454.9200012207031,451.82900085449216,38.11007811928093,
214,2024-07-24,436.7999877929688,441.0,430.8500061035156,432.7000122070313,428.8374938964844,36773405,453.8525024414063,452.26900085449216,33.135150596775176,
215,2024-07-25,428.8500061035156,434.3500061035156,424.0,430.8999938964844,427.0535278320313,18871603,453.29250183105466,452.6060009765625,28.56341385723533,Buy
216,2024-07-26,439.0,448.1499938964844,434.6000061035156,444.5,440.5321350097656,28749214,453.3525024414063,452.8450012207031,35.01786967769152,
217,2024-07-29,447.0,455.5,438.0,448.9500122070313,444.9424133300781,45433689,453.1000030517578,453.07600158691406,41.13589484334155,
218,2024-07-30,446.7999877929688,448.1499938964844,440.2000122070313,447.2000122070313,443.2080383300781,16607270,452.2100036621094,453.3590020751953,40.38563133191756,Sell
219,2024-07-31,453.0,454.3999938964844,445.5,450.75,446.7263488769531,14227543,451.8550033569336,453.5210021972656,46.71451739450461,
220,2024-08-01,458.0,462.25,443.5499877929688,448.1000061035156,444.1000061035156,19749880,451.0650039672852,452.6490020751953,50.23752594627096,
221,2024-08-02,440.0,441.9500122070313,432.2999877929688,434.2000122070313,434.2000122070313,13093052,449.32000427246095,451.593002319336,41.93548694413412,
222,2024-08-05,424.0,428.4500122070313,404.25,413.25,413.25,20763297,446.29000396728514,450.4040020751953,28.47157913178809,Buy
223,2024-08-06,417.5499877929688,421.9500122070313,411.2999877929688,413.8999938964844,413.8999938964844,17994697,443.7025039672852,449.46600219726565,30.00000293438165,
224,2024-08-07,425.5,434.4500122070313,418.5,432.2999877929688,432.2999877929688,15297435,442.0350036621094,448.9180017089844,41.927302135585215,
225,2024-08-08,430.0499877929688,431.5,421.0499877929688,422.2999877929688,422.2999877929688,9305734,440.3150024414063,448.2650012207032,42.50214302936225,
226,2024-08-09,430.1000061035156,432.25,423.5499877929688,428.8500061035156,428.8500061035156,8363641,439.3725021362305,447.75700134277344,41.29484220972861,
227,2024-08-12,426.1499938964844,436.0,424.75,432.1000061035156,432.1000061035156,8178539,438.4925018310547,447.5830017089844,48.62650348665066,
228,2024-08-13,433.2000122070313,434.0,421.25,422.3500061035156,422.3500061035156,8522806,436.6375015258789,447.0300018310547,45.3483131396174,
229,2024-08-14,425.0,428.5,405.2000122070313,420.2000122070313,420.2000122070313,18914429,434.8725021362305,446.277001953125,45.20610165579729,
230,2024-08-16,426.0,430.8500061035156,421.5499877929688,429.0499877929688,429.0499877929688,9815524,433.7550018310547,446.5010015869141,42.77023128816483,
231,2024-08-19,430.5,444.3999938964844,429.25,442.75,442.75,10922980,433.9025024414062,446.5420013427735,47.32988220895792,
232,2024-08-20,444.5,447.8500061035156,440.1499938964844,446.6499938964844,446.6499938964844,8887888,433.7975021362305,446.4770013427735,49.76743405814213,
233,2024-08-21,449.6000061035156,458.8999938964844,447.6499938964844,455.2999877929688,455.2999877929688,13609457,434.8150009155273,446.3700012207031,51.84434077564888,
234,2024-08-22,460.0,461.6000061035156,454.7000122070313,459.5499877929688,459.5499877929688,8864437,436.1574996948242,446.6790008544922,54.581826077378125,
235,2024-08-23,459.9500122070313,460.2000122070313,448.3500061035156,449.2999877929688,449.2999877929688,6908675,437.0774993896485,446.7900006103516,56.22422799073554,
236,2024-08-26,453.0,465.9500122070313,452.0,463.1000061035156,463.1000061035156,11143399,438.0074996948242,447.16700073242185,71.83530826498402,Sell
237,2024-08-27,463.0,468.5,460.8500061035156,463.8999938964844,463.8999938964844,10906758,438.7549987792969,447.6490008544922,71.87226830267247,Sell
238,2024-08-28,467.8999938964844,469.25,463.6000061035156,466.0499877929688,466.0499877929688,9277650,439.69749755859374,448.0180004882813,67.21060897593514,
239,2024-08-29,470.2000122070313,470.9500122070313,459.0499877929688,463.3999938964844,463.3999938964844,12608981,440.329997253418,448.2400006103516,72.65711929481837,Sell
240,2024-08-30,465.6499938964844,473.2000122070313,464.5,468.4500122070313,468.4500122070313,14026797,441.3474975585938,448.64000061035154,72.19731739485204,Sell
241,2024-09-02,472.7000122070313,473.6499938964844,461.0,463.25,463.25,11933834,442.7999969482422,448.5060003662109,67.08721666611424,
242,2024-09-03,473.0,473.25,462.1000061035156,464.5499877929688,464.5499877929688,23319237,445.3649963378906,448.3920001220703,75.51390026174272,Sell
243,2024-09-04,460.4500122070313,462.9500122070313,455.0,459.3500061035156,459.3500061035156,15530065,447.6374969482422,448.3120001220703,72.8279929035484,Sell
244,2024-09-05,463.5,469.4500122070313,462.1499938964844,466.7000122070313,466.7000122070313,12242972,449.3574981689453,448.5650006103516,72.3442281389095,Sell
