,Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14,Signal
196,2024-06-27,2860.75,2903.0,2845.0,2880.85009765625,2880.85009765625,1628022,2898.7950073242187,2875.1689892578124,44.805921627388585,
197,2024-06-28,2865.0,2932.0,2862.199951171875,2917.050048828125,2917.050048828125,1206712,2900.462512207031,2876.6219921875,47.81630577125625,
198,2024-07-01,2889.300048828125,2939.0,2888.0,2927.800048828125,2927.800048828125,1104110,2902.792517089844,2878.5779931640627,48.00817557740763,
199,2024-07-02,2927.800048828125,2936.0,2912.0,2925.60009765625,2925.60009765625,1064295,2905.7500244140624,2880.93599609375,55.46379729388675,
200,2024-07-03,2929.699951171875,2948.949951171875,2916.0,2925.550048828125,2925.550048828125,925189,2909.145031738281,2883.27599609375,54.73506886968493,
201,2024-07-04,2940.0,2968.449951171875,2923.0,2934.89990234375,2934.89990234375,968666,2907.802526855469,2885.1369921875,55.82589601926619,
202,2024-07-05,2937.14990234375,2946.89990234375,2913.10009765625,2935.89990234375,2935.89990234375,817429,2909.35751953125,2886.3569921875,53.52038350855514,
203,2024-07-08,2935.89990234375,2935.89990234375,2890.699951171875,2898.14990234375,2898.14990234375,828260,2907.880017089844,2886.964990234375,45.72027388932703,
204,2024-07-09,2908.949951171875,2913.199951171875,2890.0,2905.0,2905.0,685431,2906.2525146484377,2887.8359912109377,53.0532703963305,
205,2024-07-10,2900.050048828125,3014.5,2894.35009765625,2996.449951171875,2996.449951171875,2299950,2910.952514648437,2890.8819921875,64.1793597861107,
206,2024-07-11,2999.0,3030.0,2973.0,3022.050048828125,3022.050048828125,1968980,2916.765014648437,2893.958994140625,72.90500769332408,Sell
207,2024-07-12,3025.0,3052.0,2970.89990234375,2999.14990234375,2999.14990234375,1879930,2921.222509765625,2896.423994140625,66.95161750007026,
208,2024-07-15,2999.0,2999.0,2932.550048828125,2956.5,2956.5,2425341,2922.9675048828126,2896.04599609375,65.85799811889797,
209,2024-07-16,2959.0,3015.949951171875,2941.5,2974.449951171875,2974.449951171875,2085611,2925.765002441406,2896.939995117188,67.24082407702781,
210,2024-07-18,2875.0,2957.89990234375,2842.0,2931.550048828125,2931.550048828125,5384611,2927.7575073242188,2896.927998046875,57.29286141220943,
211,2024-07-19,2925.0,2980.0,2917.25,2946.050048828125,2946.050048828125,2164746,2929.285009765625,2897.5889990234373,54.44921888460887,
212,2024-07-22,2937.0,2973.35009765625,2917.14990234375,2934.300048828125,2934.300048828125,1616347,2931.4575073242186,2899.408999023437,50.99418812202106,
213,2024-07-23,2934.300048828125,2947.300048828125,2886.0,2897.10009765625,2897.10009765625,1906312,2931.510009765625,2903.1489990234377,46.06244712758593,
214,2024-07-24,2901.0,2927.0,2886.199951171875,2912.800048828125,2912.800048828125,1476148,2934.2275146484376,2905.98,48.31148104942694,
215,2024-07-25,2892.050048828125,2908.699951171875,2885.25,2901.39990234375,2901.39990234375,1239922,2936.1300048828125,2906.422998046875,45.5874616198945,
216,2024-07-26,2902.199951171875,2964.449951171875,2900.699951171875,2950.14990234375,2950.14990234375,1359780,2939.5949951171874,2908.102998046875,51.66725128625832,
217,2024-07-29,2953.050048828125,2965.10009765625,2936.0,2954.699951171875,2954.699951171875,854408,2941.477490234375,2910.922998046875,57.17366837644531,
218,2024-07-30,2973.5,3032.800048828125,2970.0,3005.050048828125,3005.050048828125,2144591,2945.339990234375,2914.742998046875,61.43036848403032,
219,2024-07-31,3005.050048828125,3098.0,3005.050048828125,3084.449951171875,3084.449951171875,3549501,2953.2824829101564,2920.2339990234377,60.33834349247215,
220,2024-08-01,3088.0,3128.949951171875,3062.800048828125,3099.35009765625,3099.35009765625,1675122,2961.9724853515627,2925.185,59.31550030569055,
221,2024-08-02,3070.0,3129.050048828125,3060.0,3106.699951171875,3106.699951171875,1348780,2970.562487792969,2929.6039990234376,63.46564270417555,
222,2024-08-05,3069.949951171875,3145.0,3055.300048828125,3093.39990234375,3093.39990234375,2019141,2978.437487792969,2933.3969970703124,68.49998680320947,
223,2024-08-06,3101.699951171875,3135.0,3086.050048828125,3101.75,3101.75,885743,2988.617492675781,2937.9369970703124,67.66093189332875,
224,2024-08-07,3101.75,3118.5,3060.050048828125,3101.449951171875,3101.449951171875,1907105,2998.439990234375,2942.519995117188,76.7306081999831,Sell
225,2024-08-08,3080.0,3089.699951171875,2990.39990234375,3005.39990234375,3005.39990234375,1280109,2998.887487792969,2944.403994140625,57.43080039052685,
226,2024-08-09,3039.0,3052.75,2966.0,3040.60009765625,3040.60009765625,1665414,2999.814990234375,2947.212998046875,62.570945339247054,
227,2024-08-12,3020.0,3084.0,3003.699951171875,3053.199951171875,3053.199951171875,1736881,3002.5174926757813,2950.602998046875,69.60066313964988,
228,2024-08-13,3054.89990234375,3059.800048828125,3013.0,3023.550048828125,3023.550048828125,502260,3005.8699951171875,2953.45,63.4356296292786,
229,2024-08-14,3034.800048828125,3034.800048828125,2994.050048828125,3025.85009765625,3025.85009765625,454671,3008.4400024414062,2956.6380029296874,65.43854420695695,
230,2024-08-16,3054.0,3054.0,3003.0,3048.14990234375,3048.14990234375,514229,3014.269995117188,2960.4480029296874,63.01114904243223,
231,2024-08-19,3053.949951171875,3087.85009765625,3038.35009765625,3076.300048828125,3076.300048828125,542858,3020.7824951171874,2962.73900390625,65.1924085845707,
232,2024-08-20,3096.0,3106.35009765625,3078.0,3103.199951171875,3103.199951171875,668282,3029.227490234375,2966.707001953125,63.0258662699071,
233,2024-08-21,3101.0,3170.60009765625,3084.050048828125,3151.550048828125,3151.550048828125,1186536,3041.949987792969,2971.18400390625,59.70495512673836,
234,2024-08-22,3167.0,3198.64990234375,3156.050048828125,3186.60009765625,3186.60009765625,1540888,3055.639990234375,2976.1650048828124,61.924282726579925,
235,2024-08-23,3190.0,3198.60009765625,3148.75,3154.64990234375,3154.64990234375,779284,3068.302490234375,2981.20900390625,56.14033771341568,
236,2024-08-26,3155.0,3177.449951171875,3141.5,3171.35009765625,3171.35009765625,472874,3079.3625,2986.5200048828124,59.89590952708014,
237,2024-08-27,3154.0,3203.64990234375,3150.0,3166.199951171875,3166.199951171875,1003501,3089.9375,2991.64400390625,58.24905240593586,
238,2024-08-28,3152.949951171875,3165.5,3118.800048828125,3125.5,3125.5,538366,3095.959997558594,2995.722001953125,52.78970175856927,
239,2024-08-29,3125.5,3143.949951171875,3092.699951171875,3115.85009765625,3115.85009765625,849866,3097.5300048828126,2999.66900390625,66.0235122775004,
240,2024-08-30,3130.050048828125,3166.75,3110.699951171875,3126.800048828125,3126.800048828125,1567031,3098.9025024414063,3004.371005859375,63.45192131116562,
241,2024-09-02,3148.0,3184.0,3139.60009765625,3150.949951171875,3150.949951171875,702358,3101.1150024414064,3009.0800048828123,64.72359428919412,
242,2024-09-03,3164.949951171875,3174.550048828125,3147.5,3154.85009765625,3154.85009765625,577471,3104.1875122070314,3014.3600048828125,71.44021234303702,Sell
243,2024-09-04,3155.5,3252.0,3155.5,3231.64990234375,3231.64990234375,2379110,3110.682507324219,3021.072001953125,77.02911729774239,Sell
244,2024-09-05,3240.0,3257.0,3217.0,3238.25,3238.25,1482119,3117.522509765625,3028.668002929688,76.04107443135376,Sell
