,Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14,Signal
22,2023-10-09,1159.0,1166.8499755859375,1151.6500244140625,1159.5,1149.751220703125,822110,1200.460009765625,,27.353999438389422,Buy
23,2023-10-10,1160.0999755859375,1163.5999755859375,1150.5,1155.050048828125,1145.3387451171875,822199,1195.9825134277344,,24.43181071503145,Buy
24,2023-10-11,1151.0,1175.0,1146.5,1171.949951171875,1162.0965576171875,1465239,1192.2125122070313,,31.514300064882207,
25,2023-10-12,1179.050048828125,1186.3499755859375,1152.449951171875,1157.9000244140625,1148.164794921875,2533930,1188.1175109863282,,35.213392621880686,
26,2023-10-13,1156.0,1169.199951171875,1150.0,1167.75,1157.931884765625,940547,1185.080010986328,,44.08214665816511,
27,2023-10-16,1166.300048828125,1170.0999755859375,1158.800048828125,1164.4000244140625,1154.610107421875,802207,1181.6125122070312,,45.02164994886287,
28,2023-10-17,1168.0,1178.050048828125,1160.6500244140625,1173.5,1163.633544921875,877856,1178.5125122070312,,53.430859409214094,
29,2023-10-18,1185.0,1219.449951171875,1176.1500244140625,1210.5999755859375,1200.421630859375,7367540,1177.0150085449218,,59.18804453860984,
30,2023-10-19,1210.5,1225.0,1189.6500244140625,1223.300048828125,1213.014892578125,2157683,1176.1950134277345,,68.50986326277831,
31,2023-10-20,1221.8499755859375,1221.8499755859375,1198.25,1200.199951171875,1190.1090087890625,692067,1175.885009765625,,54.36197862385273,
32,2023-10-23,1200.0,1210.199951171875,1178.449951171875,1183.800048828125,1173.8470458984375,957929,1175.780010986328,,50.28719151102279,
33,2023-10-25,1184.5,1188.75,1154.050048828125,1157.449951171875,1147.718505859375,1433911,1174.685009765625,,47.40116399724532,
34,2023-10-26,1154.800048828125,1155.0,1132.0,1150.8499755859375,1141.1739501953125,2016469,1174.045007324219,,47.23495869956651,
35,2023-10-27,1152.0,1197.9000244140625,1149.25,1174.25,1164.377197265625,1775011,1173.732507324219,,52.719363782181794,
36,2023-10-30,1186.0,1212.4000244140625,1177.5,1193.449951171875,1183.415771484375,2853500,1175.2025024414063,,57.627495162160855,
37,2023-10-31,1199.949951171875,1206.0999755859375,1191.0999755859375,1200.0,1189.9107666015625,1720955,1175.895001220703,,60.00444485016834,
38,2023-11-01,1200.0,1208.699951171875,1186.550048828125,1201.25,1191.1502685546875,1051902,1176.8174987792968,,57.009581059360045,
39,2023-11-02,1205.5,1211.8499755859375,1194.6500244140625,1208.5,1198.3392333984375,1556467,1178.8899963378906,,62.51235342663076,
40,2023-11-03,1215.0,1219.75,1204.0,1206.3499755859375,1196.207275390625,772013,1181.1524963378906,,59.922866673570375,
41,2023-11-06,1211.949951171875,1217.0,1197.25,1204.0999755859375,1193.9761962890625,1262938,1183.2074951171876,,60.26368177417135,
42,2023-11-07,1205.0,1217.5,1200.75,1216.449951171875,1206.222412109375,1210644,1186.0549926757812,,60.92039643491636,
43,2023-11-08,1222.0,1242.4000244140625,1220.0,1241.0,1230.5660400390625,1107006,1190.352490234375,,58.256379177388965,
44,2023-11-09,1242.0,1245.0,1232.0,1238.1500244140625,1227.739990234375,751433,1193.6624938964844,,54.26110909120205,
45,2023-11-10,1237.8499755859375,1242.0,1230.0,1240.0999755859375,1229.673583984375,576673,1197.772491455078,,63.030708940794696,
46,2023-11-13,1243.0,1243.0,1230.6500244140625,1240.550048828125,1230.119873046875,689808,1201.4124938964844,,70.68900451610722,Sell
47,2023-11-15,1260.0,1260.0,1237.699951171875,1241.75,1231.3096923828125,1323010,1205.2799926757812,,87.63395036969865,Sell
48,2023-11-16,1241.050048828125,1246.300048828125,1232.6500244140625,1234.800048828125,1224.418212890625,1251094,1208.3449951171874,,87.36096639290025,Sell
49,2023-11-17,1236.0,1256.0999755859375,1235.5,1249.4000244140625,1238.8953857421875,992848,1210.2849975585937,1203.2210034179689,86.28685541701394,Sell
50,2023-11-20,1241.5,1256.0,1241.0,1247.0999755859375,1236.61474609375,848916,1211.4749938964844,1203.38400390625,80.95788187992454,Sell
51,2023-11-21,1246.949951171875,1255.0,1242.1500244140625,1253.25,1242.7130126953125,594738,1214.1274963378903,1203.31400390625,80.8695652173913,Sell
52,2023-11-22,1256.949951171875,1283.550048828125,1254.0,1271.5,1260.8095703125,1735497,1218.5124938964843,1203.7580029296876,84.01937046004842,Sell
53,2023-11-23,1270.0,1270.0,1164.550048828125,1170.6500244140625,1160.8074951171875,7643376,1219.1724975585937,1202.27900390625,40.38608578099275,
54,2023-11-24,1190.050048828125,1205.0,1178.0,1198.6500244140625,1188.5721435546875,5331201,1221.5625,1201.3050048828125,48.27122746741594,
55,2023-11-28,1200.0,1202.75,1188.0,1192.300048828125,1182.2755126953125,1691543,1222.4650024414063,1200.3550048828124,47.3986043720347,
56,2023-11-29,1198.75,1206.800048828125,1191.75,1201.550048828125,1191.44775390625,2173427,1222.8700073242187,1199.816005859375,46.66966794903277,
57,2023-11-30,1200.0,1217.6500244140625,1198.0999755859375,1212.300048828125,1202.107421875,3219799,1223.485009765625,1199.3870068359374,43.16341959872056,
58,2023-12-01,1213.449951171875,1217.8499755859375,1203.5,1205.699951171875,1195.562744140625,1078680,1223.7075073242188,1198.791005859375,42.40578761196443,
59,2023-12-04,1212.300048828125,1219.0999755859375,1206.25,1216.5,1206.27197265625,2097408,1224.107507324219,1198.3100048828126,44.69663760937631,
60,2023-12-05,1222.5999755859375,1229.0,1216.0,1224.449951171875,1214.1551513671875,2132150,1225.0125061035155,1198.0050048828125,46.49997877038044,
61,2023-12-06,1225.0,1229.8499755859375,1201.0,1205.199951171875,1195.0670166015625,1416770,1225.0675048828125,1197.9810034179689,42.63252537123049,
62,2023-12-07,1206.0,1225.0,1197.0,1222.800048828125,1212.51904296875,1269290,1225.385009765625,1198.71900390625,47.68071299955834,
63,2023-12-08,1225.0,1231.199951171875,1204.0,1219.0999755859375,1208.85009765625,1453955,1224.290008544922,1199.51400390625,43.88619592311254,
64,2023-12-11,1217.5999755859375,1218.949951171875,1195.050048828125,1202.300048828125,1192.19140625,1565455,1222.497509765625,1200.287004394531,41.460179647546056,
65,2023-12-12,1210.5999755859375,1214.25,1195.199951171875,1198.6500244140625,1188.5721435546875,899911,1220.4250122070312,1200.6500048828125,39.49192847003899,
66,2023-12-13,1198.6500244140625,1217.949951171875,1195.199951171875,1216.5,1206.27197265625,1809563,1219.222509765625,1201.69900390625,39.39861816860752,
67,2023-12-14,1219.050048828125,1222.550048828125,1201.0999755859375,1204.6500244140625,1194.521728515625,1809248,1217.3675109863282,1202.06900390625,59.97651724528231,
68,2023-12-15,1215.0,1217.5999755859375,1202.8499755859375,1207.0999755859375,1196.9510498046875,1976112,1215.982507324219,1202.5550024414065,52.91679167242536,
69,2023-12-18,1205.5999755859375,1218.949951171875,1192.0999755859375,1216.800048828125,1206.569580078125,1995091,1214.352508544922,1203.550002441406,58.26584605652457,
70,2023-12-19,1219.449951171875,1240.1500244140625,1212.199951171875,1237.0999755859375,1226.6988525390625,1738507,1213.852508544922,1205.0700024414064,61.16166389565354,
71,2023-12-20,1239.0,1248.0,1231.0,1236.199951171875,1225.806396484375,2484819,1213.0000061035155,1206.5340014648436,57.99862078657653,
72,2023-12-21,1236.199951171875,1236.199951171875,1205.8499755859375,1221.8499755859375,1211.5770263671875,1580136,1210.5175048828123,1207.7810009765626,55.13840976935201,
73,2023-12-22,1230.050048828125,1242.5,1221.6500244140625,1235.5999755859375,1225.21142578125,1969524,1213.7650024414063,1209.3919995117187,55.9650151463281,
74,2023-12-26,1240.0,1250.0,1231.8499755859375,1244.949951171875,1234.4827880859375,820163,1216.0799987792968,1210.8519995117188,56.3467492260062,
75,2023-12-27,1247.0,1250.3499755859375,1236.699951171875,1239.75,1229.3265380859375,2528609,1218.4524963378906,1212.4889990234376,61.71585631379821,
76,2023-12-28,1239.75,1263.800048828125,1239.75,1260.800048828125,1250.1995849609375,2592699,1221.414996337891,1214.35,62.59112809544303,
77,2023-12-29,1264.0,1267.5999755859375,1242.050048828125,1246.300048828125,1235.821533203125,1794218,1223.1149963378907,1215.9880004882812,58.4106685187352,
78,2024-01-01,1252.449951171875,1256.800048828125,1246.699951171875,1251.0,1240.48193359375,343584,1225.3799987792968,1217.538000488281,66.27673758610617,
79,2024-01-02,1255.0999755859375,1285.0,1252.0999755859375,1281.550048828125,1270.775146484375,2589484,1228.632501220703,1218.957001953125,73.48444242184901,Sell
80,2024-01-03,1291.0,1307.0,1274.050048828125,1300.1500244140625,1289.21875,2357093,1232.4175048828124,1220.4940014648437,73.59663808830527,Sell
81,2024-01-04,1304.0,1308.0,1286.6500244140625,1296.6500244140625,1285.7481689453125,1248143,1236.990008544922,1222.4230029296875,77.23506607267271,Sell
82,2024-01-05,1300.0,1301.550048828125,1276.1500244140625,1286.9000244140625,1276.0802001953125,1013196,1240.1950073242188,1224.4850024414063,72.64474203806212,Sell
83,2024-01-08,1296.6500244140625,1297.0,1266.199951171875,1271.75,1261.0574951171875,740848,1242.8275085449218,1226.7710034179688,65.12523553904505,
84,2024-01-09,1284.0,1295.0,1273.4000244140625,1289.3499755859375,1278.509521484375,1133466,1247.1800048828125,1229.5410034179688,64.59905399745423,
85,2024-01-10,1296.0,1331.5,1294.300048828125,1329.199951171875,1318.0244140625,3625567,1253.707501220703,1232.6400024414063,71.34007381363737,Sell
86,2024-01-11,1339.8499755859375,1340.0,1323.050048828125,1325.6500244140625,1314.50439453125,1097204,1259.1650024414062,1235.28400390625,75.06038682936432,Sell
87,2024-01-12,1324.199951171875,1325.6500244140625,1300.4000244140625,1308.0,1297.002685546875,2051301,1264.332501220703,1237.44400390625,67.15641381512759,
88,2024-01-15,1316.0,1327.75,1306.5999755859375,1313.1500244140625,1302.1094970703125,762036,1269.6350036621093,1239.6820043945313,66.48938525061905,
89,2024-01-16,1313.1500244140625,1314.4000244140625,1298.25,1302.3499755859375,1291.400146484375,1030845,1273.9125,1241.55900390625,64.7363390749669,
90,2024-01-17,1299.3499755859375,1312.9000244140625,1282.0999755859375,1294.0,1283.120361328125,2073596,1276.757501220703,1243.3120043945312,58.31245851014278,
91,2024-01-18,1285.050048828125,1327.199951171875,1267.9000244140625,1322.949951171875,1311.8270263671875,1723297,1281.0950012207031,1245.68900390625,67.89631970522984,
92,2024-01-19,1330.949951171875,1330.949951171875,1316.5999755859375,1327.949951171875,1316.784912109375,1135846,1286.4,1247.91900390625,67.9412377460049,
93,2024-01-23,1385.0,1425.0,1368.699951171875,1409.0,1397.153564453125,7556815,1295.070001220703,1251.27900390625,74.05170308734975,Sell
94,2024-01-24,1409.0,1423.050048828125,1394.8499755859375,1417.3499755859375,1405.433349609375,1808713,1303.6900024414062,1254.8630029296876,73.00745458187914,Sell
95,2024-01-25,1413.3499755859375,1413.449951171875,1353.5,1369.6500244140625,1358.1343994140625,1801468,1310.1850036621097,1257.45400390625,62.2114459435397,
96,2024-01-29,1365.0,1365.0,1325.300048828125,1336.8499755859375,1325.610107421875,2480508,1313.9875,1259.3800024414063,57.75740934111975,
97,2024-01-30,1345.0,1352.0,1314.1500244140625,1317.0999755859375,1306.026123046875,1908926,1317.5274963378906,1260.887001953125,56.943804280741965,
98,2024-01-31,1317.0999755859375,1352.9000244140625,1312.0,1351.0,1339.6412353515625,1723379,1322.5274963378906,1263.2110009765624,58.99081650927659,
99,2024-02-01,1359.699951171875,1394.8499755859375,1352.050048828125,1387.6500244140625,1375.9830322265625,2784507,1327.8324951171876,1265.9760009765623,58.60445591650125,
100,2024-02-02,1387.0,1404.699951171875,1385.0,1392.6500244140625,1380.9410400390625,1161705,1332.4574951171876,1268.887001953125,59.82116400147157,
101,2024-02-05,1400.6500244140625,1447.0,1394.300048828125,1433.9000244140625,1421.84423828125,2369316,1339.3199951171875,1272.5000024414062,67.26076215104783,
102,2024-02-06,1444.8499755859375,1445.9000244140625,1412.550048828125,1425.449951171875,1413.4652099609375,979752,1346.247491455078,1275.5790014648437,65.25813716120939,
103,2024-02-07,1436.0,1444.5,1420.8499755859375,1438.75,1426.6534423828125,890299,1354.5974914550782,1280.9410009765625,68.4075545848507,
104,2024-02-08,1448.0,1457.699951171875,1417.6500244140625,1420.199951171875,1408.25927734375,1447767,1361.139990234375,1285.3719995117187,66.5747158427753,
105,2024-02-09,1428.0999755859375,1447.550048828125,1417.050048828125,1439.75,1427.64501953125,1215784,1366.6674926757812,1290.320998535156,65.72851557619904,
106,2024-02-12,1440.0,1452.75,1425.0,1434.75,1422.68701171875,453460,1372.122491455078,1294.9849975585937,64.38189665488812,
107,2024-02-13,1439.0,1463.550048828125,1430.0,1457.75,1445.49365234375,981536,1379.6099914550782,1299.8939965820311,57.781318755830725,
108,2024-02-14,1454.800048828125,1454.800048828125,1410.449951171875,1425.3499755859375,1413.3660888671875,1113254,1385.219989013672,1304.2869970703125,51.18588690356418,
109,2024-02-15,1425.3499755859375,1437.949951171875,1412.0,1422.3499755859375,1410.3912353515625,1402161,1391.219989013672,1308.4039965820311,59.005449352560845,
110,2024-02-16,1430.0,1449.0,1425.9000244140625,1440.699951171875,1428.5869140625,857301,1398.5549865722655,1312.7289965820312,68.66796248760755,
111,2024-02-19,1444.949951171875,1473.5999755859375,1438.949951171875,1470.3499755859375,1457.9876708984375,888909,1405.9249877929688,1318.0319970703124,76.60125744371761,Sell
112,2024-02-20,1475.0,1479.0,1436.0,1451.6500244140625,1439.4449462890625,1550412,1412.1099914550782,1322.6089965820313,68.44418973071181,
113,2024-02-21,1452.0,1462.5,1433.449951171875,1447.300048828125,1435.131591796875,1074054,1414.0249938964844,1327.172998046875,62.3986659812533,
114,2024-02-22,1455.550048828125,1456.0,1420.550048828125,1453.300048828125,1441.0811767578125,1582836,1415.8224975585938,1332.192998046875,62.55433274761861,
115,2024-02-23,1456.1500244140625,1482.3499755859375,1449.75,1466.4000244140625,1454.0709228515625,1308103,1420.6599975585937,1337.547998046875,57.61480264550325,
116,2024-02-26,1473.5,1481.199951171875,1461.550048828125,1469.8499755859375,1457.491943359375,898290,1427.3099975585938,1342.6149975585938,60.65259578037422,
117,2024-02-27,1473.449951171875,1491.0,1469.699951171875,1487.449951171875,1474.94384765625,1231196,1435.8274963378906,1348.27099609375,61.44804004504034,
118,2024-02-28,1491.449951171875,1493.949951171875,1470.0,1477.0,1464.581787109375,1083605,1442.1274963378903,1353.6689965820312,63.880764783584574,
119,2024-02-29,1475.949951171875,1490.0,1451.4000244140625,1480.3499755859375,1467.903564453125,4923680,1446.7624938964843,1358.9399951171874,60.77495300870626,
120,2024-03-01,1494.0,1494.0,1460.0,1470.9000244140625,1458.5330810546875,1982189,1450.6749938964845,1363.61599609375,59.37258873609419,
121,2024-03-04,1483.0,1495.300048828125,1469.75,1471.5,1459.1280517578125,1147249,1452.5549926757812,1368.3219970703126,54.03344782443043,
122,2024-03-05,1465.1500244140625,1479.699951171875,1452.800048828125,1473.449951171875,1461.0616455078125,1306046,1454.954992675781,1373.3539965820312,67.17860764493489,
123,2024-03-06,1476.0,1489.9000244140625,1448.1500244140625,1485.25,1472.762451171875,1158132,1457.2799926757812,1378.3469970703125,71.13580597341848,Sell
124,2024-03-07,1485.25,1490.449951171875,1475.5,1483.1500244140625,1470.68017578125,1569074,1460.4274963378907,1383.1109985351563,66.01289131894274,
125,2024-03-11,1493.0,1519.0,1488.550048828125,1504.0999755859375,1491.4539794921875,2183994,1463.6449951171876,1388.397998046875,63.6253962246298,
126,2024-03-12,1512.0,1514.0,1460.0,1465.75,1453.4263916015625,1855916,1465.1949951171875,1392.4969970703123,54.91289601709499,
127,2024-03-13,1470.0,1479.0,1449.0,1471.25,1458.880126953125,1720173,1465.8699951171875,1396.99599609375,58.2786062094399,
128,2024-03-14,1467.0999755859375,1501.449951171875,1454.3499755859375,1496.6500244140625,1484.066650390625,1748907,1469.4349975585938,1401.9089965820312,63.21245335387065,
129,2024-03-15,1494.800048828125,1496.199951171875,1466.050048828125,1488.050048828125,1475.5389404296875,1537072,1472.7200012207031,1406.0389965820314,56.78472813575195,
130,2024-03-18,1489.0,1495.8499755859375,1471.0,1488.449951171875,1475.935546875,996530,1475.1075012207032,1409.8049951171874,55.94249811824077,
131,2024-03-19,1482.550048828125,1486.800048828125,1431.0999755859375,1435.699951171875,1423.6290283203125,1647925,1473.375,1412.585993652344,36.49880190624933,
132,2024-03-20,1435.800048828125,1444.9000244140625,1415.5999755859375,1417.4000244140625,1405.48291015625,1728210,1471.6625,1415.1959936523438,35.06263534073588,
133,2024-03-21,1427.0,1455.0999755859375,1420.199951171875,1448.699951171875,1436.5196533203125,1699939,1471.7324951171877,1418.7349926757813,43.042408844250446,
134,2024-03-22,1453.0,1489.5999755859375,1451.050048828125,1481.25,1468.7960205078125,1746930,1473.1299926757813,1422.5729931640626,52.06545374111511,
135,2024-03-26,1473.0,1481.25,1460.0,1472.25,1459.8717041015625,1635695,1473.4224914550782,1425.433994140625,50.14481576530796,
136,2024-03-27,1484.0,1496.0,1458.0,1463.3499755859375,1451.0465087890625,1642266,1473.0974914550782,1428.1879931640624,48.10079279201525,
137,2024-03-28,1472.0,1514.199951171875,1461.1500244140625,1496.949951171875,1484.364013671875,2110407,1473.572491455078,1431.9669921875,52.03336167641703,
138,2024-04-01,1510.0,1510.0,1493.800048828125,1498.6500244140625,1486.0498046875,563831,1474.6549926757812,1435.6769921875,52.69753054946548,
139,2024-04-02,1502.9000244140625,1502.9000244140625,1483.300048828125,1489.4000244140625,1476.8775634765625,614238,1475.1074951171877,1439.4179931640624,47.33309887789153,
140,2024-04-03,1493.3499755859375,1501.550048828125,1467.0,1471.5,1459.1280517578125,1465540,1475.1374938964843,1442.9679931640626,51.12678859509289,
141,2024-04-04,1479.0,1481.199951171875,1445.0999755859375,1459.550048828125,1447.278564453125,1474799,1474.539996337891,1445.6999951171874,47.76376954829293,
142,2024-04-05,1439.0,1474.0,1437.5,1449.4000244140625,1437.2138671875,1211684,1473.3375,1448.1289965820313,40.40998009016411,
143,2024-04-08,1457.1500244140625,1472.8499755859375,1449.4000244140625,1462.449951171875,1450.154052734375,1039235,1472.1974975585938,1449.1979956054688,44.89630829494703,
144,2024-04-09,1467.75,1470.0,1447.0999755859375,1450.300048828125,1438.1063232421875,1225255,1470.554998779297,1449.8569970703124,42.73473038969541,
145,2024-04-10,1453.1500244140625,1455.300048828125,1406.0,1422.949951171875,1410.9862060546875,2493253,1466.4974975585938,1450.9229956054687,47.31182685002357,
146,2024-04-12,1423.0,1424.8499755859375,1388.0,1396.800048828125,1385.05615234375,2190583,1463.05,1452.1219970703123,45.79592125514253,
147,2024-04-15,1389.949951171875,1399.0,1375.550048828125,1381.4000244140625,1369.78564453125,1125072,1458.5575012207032,1453.407998046875,35.31210520959492,
148,2024-04-16,1385.0,1391.949951171875,1371.550048828125,1375.199951171875,1363.6376953125,1433760,1452.4849975585937,1453.8919970703123,23.847090301325537,Buy
149,2024-04-18,1376.0,1383.6500244140625,1342.4000244140625,1347.300048828125,1335.9722900390625,2974196,1445.4474975585938,1453.0849975585938,21.81366879690883,Buy
150,2024-04-19,1347.0,1357.699951171875,1335.0,1345.75,1334.435302734375,1173025,1438.3125,1452.1469970703124,22.56182552996364,Buy
151,2024-04-22,1350.25,1361.949951171875,1348.0,1354.8499755859375,1343.458740234375,974434,1434.270001220703,1450.56599609375,12.565850784742622,Buy
152,2024-04-23,1369.75,1369.75,1344.5,1346.699951171875,1335.3773193359375,1031497,1430.7349975585937,1448.99099609375,11.286581463090585,Buy
153,2024-04-24,1353.449951171875,1401.9000244140625,1352.199951171875,1398.199951171875,1386.4443359375,4415480,1428.2099975585938,1448.1799951171874,30.88047800404445,
154,2024-04-25,1407.0,1410.449951171875,1384.0999755859375,1406.199951171875,1394.3770751953125,2027213,1424.4574951171876,1447.8999951171877,35.7173904917525,
155,2024-04-26,1413.0999755859375,1417.199951171875,1401.25,1409.1500244140625,1397.30224609375,695034,1421.3024963378907,1447.2879956054687,38.52458332939589,
156,2024-04-29,1419.0,1420.0999755859375,1392.4000244140625,1408.0,1396.1619873046875,1082487,1418.5349975585937,1446.7529956054686,40.170933235182446,
157,2024-04-30,1415.050048828125,1418.949951171875,1395.050048828125,1400.0,1388.229248046875,1327606,1413.6875,1445.597995605469,34.80906437923208,
158,2024-05-02,1400.0,1426.0,1398.1500244140625,1420.050048828125,1408.1107177734375,1540210,1409.757501220703,1445.4919970703124,42.91403787293033,
159,2024-05-03,1428.0,1434.0,1415.199951171875,1424.75,1412.7711181640625,804513,1406.525,1445.5399975585938,50.47171078812105,
160,2024-05-06,1431.0,1431.8499755859375,1405.050048828125,1423.4000244140625,1411.4324951171875,929301,1404.1200012207032,1445.1939990234375,58.012034947381125,
161,2024-05-07,1423.4000244140625,1428.8499755859375,1377.75,1387.199951171875,1375.5367431640625,1085239,1400.5024963378903,1443.5309985351562,51.55244150203853,
162,2024-05-08,1375.050048828125,1398.1500244140625,1375.050048828125,1384.75,1373.107421875,1497782,1397.2699951171876,1442.192998046875,52.60858953309869,
163,2024-05-09,1387.8499755859375,1392.199951171875,1353.0,1358.800048828125,1347.3756103515625,1152636,1392.0875,1440.422998046875,53.17503970147725,
164,2024-05-10,1371.3499755859375,1396.9000244140625,1317.25,1339.550048828125,1328.2874755859375,5080539,1386.55,1438.147998046875,48.440656526891686,
165,2024-05-13,1371.0,1425.949951171875,1369.550048828125,1414.6500244140625,1402.756103515625,7910590,1386.1350036621093,1437.112998046875,61.2915479231916,
166,2024-05-14,1410.0,1410.0,1350.0999755859375,1357.3499755859375,1345.937744140625,3721994,1384.1625,1434.862998046875,51.696133449512985,
167,2024-05-15,1395.0,1428.449951171875,1386.699951171875,1406.699951171875,1394.872802734375,7893092,1385.4274963378907,1433.247998046875,51.36305302580077,
168,2024-05-16,1409.0,1425.9000244140625,1387.300048828125,1421.0999755859375,1409.1517333984375,3226214,1387.7224975585937,1432.1299975585937,52.34129808051959,
169,2024-05-17,1417.0999755859375,1419.9000244140625,1396.4000244140625,1399.050048828125,1387.2872314453125,3443452,1390.3099975585938,1430.5039990234377,48.502819777783486,
170,2024-05-21,1410.0,1445.949951171875,1396.4000244140625,1442.300048828125,1430.173583984375,2939271,1395.1375,1429.9319995117187,54.52030280137604,
171,2024-05-22,1450.949951171875,1494.800048828125,1437.25,1482.300048828125,1469.8372802734375,4216347,1401.5100036621093,1430.1480004882812,60.00243903307472,
172,2024-05-23,1482.0,1504.550048828125,1462.699951171875,1489.1500244140625,1476.629638671875,4389470,1408.6325073242188,1430.462001953125,58.67654510824931,
173,2024-05-24,1489.1500244140625,1493.9000244140625,1479.050048828125,1486.449951171875,1473.9522705078125,758326,1413.045007324219,1430.4860009765623,57.78646627660853,
174,2024-05-27,1491.0,1492.550048828125,1475.199951171875,1478.6500244140625,1466.218017578125,1393334,1416.667510986328,1430.3960009765624,56.860798882403806,
175,2024-05-28,1482.949951171875,1494.75,1475.199951171875,1479.449951171875,1467.0111083984375,784496,1420.1825073242187,1429.9030004882814,62.55957267883437,
176,2024-05-29,1475.25,1497.5999755859375,1472.5999755859375,1493.550048828125,1480.99267578125,1607691,1424.460009765625,1430.4590014648438,64.3573603681505,
177,2024-05-30,1495.050048828125,1496.550048828125,1454.0,1466.5999755859375,1454.2691650390625,1732140,1427.790008544922,1430.3660009765624,64.18793364439465,
178,2024-05-31,1466.949951171875,1472.699951171875,1440.0,1447.199951171875,1435.0323486328125,3270743,1429.147503662109,1429.3769995117189,64.16259551547037,
179,2024-06-03,1482.0,1483.0,1446.050048828125,1452.3499755859375,1440.1390380859375,1335614,1430.5275024414063,1428.662998046875,56.07867450813671,Buy
180,2024-06-04,1460.0,1476.949951171875,1418.550048828125,1462.550048828125,1450.2532958984375,2049577,1432.4850036621094,1428.145,70.0000046414546,Sell
181,2024-06-05,1490.0,1514.0,1466.8499755859375,1496.949951171875,1484.364013671875,1834280,1437.9725036621094,1429.37,68.19189321396478,
182,2024-06-06,1500.0,1501.0,1464.0,1477.0,1464.581787109375,1605122,1442.585003662109,1430.5619995117188,61.02129924991252,
183,2024-06-07,1484.0,1503.4000244140625,1479.300048828125,1497.25,1484.6614990234375,1591055,1449.507501220703,1431.5330004882812,69.49958938230883,
184,2024-06-10,1506.9000244140625,1540.8499755859375,1502.0,1534.25,1521.3504638671875,2751606,1459.242498779297,1432.5930004882812,68.72326061646118,
185,2024-06-11,1545.0,1546.449951171875,1527.0,1530.25,1517.3841552734375,1699446,1465.0224975585938,1433.7530004882813,61.44116917176288,
186,2024-06-12,1542.449951171875,1549.0,1532.0,1540.949951171875,1527.994140625,1578793,1474.2024963378906,1435.305,62.13681369063588,
187,2024-06-13,1550.0,1551.0,1520.4000244140625,1544.550048828125,1531.56396484375,1525789,1481.0950012207031,1436.257001953125,63.55578264539921,
188,2024-06-14,1545.0,1567.0,1535.800048828125,1564.75,1551.593994140625,1845043,1488.2775024414063,1437.5790014648437,68.9898429132741,
189,2024-06-18,1570.0,1576.949951171875,1563.5999755859375,1574.800048828125,1561.5595703125,2068897,1497.0650024414062,1439.287001953125,70.20555599243418,Sell
