Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14
2024-07-24,9360.0,9372.7001953125,9250.0,9260.2001953125,9260.2001953125,283213,9490.3150390625,9405.188046875,43.44697905233247
2024-07-25,9260.0,9309.9501953125,9171.0,9278.25,9278.25,262328,9480.49501953125,9410.90705078125,42.49918967404037
2024-07-26,9319.0,9505.0,9268.4501953125,9492.900390625,9492.900390625,250956,9484.267529296874,9419.46005859375,44.315399766134576
2024-07-29,9549.2001953125,9621.0498046875,9509.0,9557.650390625,9557.650390625,302363,9487.067529296875,9432.55005859375,51.162312281423574
2024-07-30,9550.650390625,9654.0,9512.0,9564.349609375,9564.349609375,301885,9488.664990234374,9446.40005859375,51.24255493941261
2024-07-31,9600.0,9680.0,9580.0498046875,9664.2001953125,9664.2001953125,315292,9501.8125,9464.07005859375,54.65138490926456
2024-08-01,9844.0,9844.0,9662.0,9730.5,9730.5,308658,9517.21748046875,9482.2660546875,60.147003009954275
2024-08-02,9714.7998046875,9730.0,9581.75,9616.2001953125,9616.2001953125,230615,9524.985009765625,9498.4790625,56.73067448871599
2024-08-05,9396.2001953125,9520.0,9369.2998046875,9485.0498046875,9485.0498046875,310757,9517.447509765625,9508.9110546875,42.56437467848332
2024-08-06,9515.25,9620.0,9400.0,9427.400390625,9427.400390625,246541,9512.347509765625,9518.49505859375,38.624572560482974
2024-08-07,9570.0,9725.0,9497.5,9708.2001953125,9708.2001953125,270583,9521.0525390625,9532.68505859375,52.793867120954005
2024-08-08,9735.0,9777.7001953125,9610.150390625,9641.2998046875,9641.2998046875,365016,9525.99501953125,9545.7160546875,59.860923314661
2024-08-09,9761.0,9775.0,9614.0,9765.9501953125,9765.9501953125,161640,9540.9525390625,9559.6310546875,62.76652929582512
2024-08-12,9741.0,9750.9501953125,9615.0,9710.849609375,9710.849609375,307698,9554.95751953125,9574.478046875,61.53601234057912
2024-08-13,9700.0,9789.849609375,9650.0,9671.599609375,9671.599609375,161706,9554.87001953125,9586.2150390625,65.34957220299609
2024-08-14,9704.0,9785.0,9671.599609375,9749.599609375,9749.599609375,282934,9556.43251953125,9594.49802734375,66.83330403752096
2024-08-16,9788.0,9925.0,9693.9501953125,9888.150390625,9888.150390625,240190,9569.530029296875,9607.32603515625,64.92691000983974
2024-08-19,9926.9501953125,9944.0,9759.2998046875,9770.650390625,9770.650390625,148301,9588.76005859375,9610.69404296875,57.73588358720957
2024-08-20,9772.2001953125,9876.650390625,9755.0498046875,9779.7001953125,9779.7001953125,132844,9607.26005859375,9612.25904296875,57.8079225350866
2024-08-21,9779.099609375,9869.0,9735.0,9852.0,9852.0,134985,9630.73505859375,9614.788046875,56.947823491965316
2024-08-22,9900.0,10011.0,9841.099609375,9914.2001953125,9914.2001953125,388874,9663.43505859375,9618.4110546875,56.81683274880249
2024-08-23,9970.0,10444.349609375,9930.0,10406.4501953125,10406.4501953125,1229549,9719.845068359375,9630.2860546875,72.90112975163576
2024-08-26,10375.099609375,10517.150390625,10339.650390625,10432.5498046875,10432.5498046875,309223,9766.8275390625,9640.85205078125,79.23839854193739
2024-08-27,10401.0,10568.4501953125,10350.0,10501.599609375,10501.599609375,262396,9814.025,9652.41603515625,82.91654247927119
2024-08-28,10500.0,10715.0,10461.2998046875,10656.75,10656.75,338792,9868.64501953125,9666.31603515625,81.49127510947045
2024-08-29,10582.0498046875,10850.0,10555.400390625,10807.849609375,10807.849609375,693506,9925.827490234375,9684.1090234375,86.67816658755098
2024-08-30,10835.0,10921.349609375,10705.0,10891.5498046875,10891.5498046875,498560,9983.87998046875,9708.2240234375,86.32605182277287
2024-09-02,10926.0,11154.099609375,10912.150390625,11126.099609375,11126.099609375,787108,10059.374951171874,9738.106015625,90.93275488069415
2024-09-03,11105.9501953125,11118.7001953125,11015.0,11043.650390625,11043.650390625,217394,10137.30498046875,9766.9340234375,88.71586066721191
2024-09-04,11012.0,11029.849609375,10908.900390625,10963.7001953125,10963.7001953125,324246,10214.119970703125,9791.30302734375,84.22123532802304
2024-09-05,10964.0,11015.849609375,10825.5498046875,10855.75,10855.75,297298,10271.4974609375,9815.2190234375,77.75197211644141
