Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14
2024-07-08,1138.0,1164.0,1136.0,1150.800048828125,1150.800048828125,1958676,1113.8399963378906,1103.9930004882813,57.08359473194071
2024-07-09,1161.4000244140625,1168.5,1140.0,1142.199951171875,1142.199951171875,1545936,1114.2974914550782,1104.7119995117187,61.73077058510068
2024-07-10,1142.199951171875,1156.75,1130.0,1150.800048828125,1150.800048828125,1015150,1115.0574951171875,1105.675,64.65332783609398
2024-07-11,1150.550048828125,1153.4000244140625,1125.5,1131.4000244140625,1131.4000244140625,1883264,1115.3949951171876,1106.3330004882812,64.23759525293889
2024-07-12,1135.0,1154.0,1130.050048828125,1152.25,1152.25,1092749,1117.2774963378906,1107.2110009765624,65.05087355831466
2024-07-15,1152.5,1157.0,1139.800048828125,1148.800048828125,1148.800048828125,1201063,1119.0950012207031,1108.3640014648438,66.60540714395239
2024-07-16,1148.800048828125,1179.0,1142.75,1176.25,1176.25,2152821,1121.5625,1110.0030004882813,74.41922378124902
2024-07-18,1160.574462890625,1179.933837890625,1155.6358642578125,1178.74853515625,1178.74853515625,2591377,1125.2199279785157,1111.614970703125,75.29168834870687
2024-07-19,1185.2674560546875,1185.3663330078125,1168.4761962890625,1173.414794921875,1173.414794921875,1402279,1128.7281677246094,1113.0952661132812,71.38260704635354
2024-07-22,1170.45166015625,1196.03369140625,1167.7354736328125,1190.008544921875,1190.008544921875,1719663,1133.98359375,1114.5944360351561,74.94653375391745
2024-07-23,1200.0833740234375,1247.0989990234375,1185.514404296875,1241.468994140625,1241.468994140625,5204189,1140.9595458984375,1117.7228149414063,79.36880221846033
2024-07-24,1241.5677490234375,1242.2591552734375,1202.453857421875,1216.1339111328125,1216.1339111328125,3367339,1147.0362426757813,1120.226494140625,66.12966026901294
2024-07-25,1216.8746337890625,1219.8377685546875,1194.0089111328125,1208.5777587890625,1208.5777587890625,2529080,1153.1201293945312,1122.4590502929686,67.24686931008621
2024-07-26,1216.050048828125,1218.949951171875,1205.4000244140625,1213.6500244140625,1213.6500244140625,802492,1159.5226318359375,1125.0230517578125,67.68320163787031
2024-07-29,1215.0,1222.0,1185.0,1201.4000244140625,1201.4000244140625,1944124,1164.7201354980468,1127.6730517578126,61.79761210172048
2024-07-30,1206.0,1211.4000244140625,1189.199951171875,1194.9000244140625,1194.9000244140625,1331004,1169.7376342773437,1129.5760522460937,62.40877779636474
2024-07-31,1193.0,1193.0,1167.0,1188.949951171875,1188.949951171875,2994289,1173.9351318359375,1131.4510522460937,59.09630692104488
2024-08-01,1188.949951171875,1216.0,1188.0,1208.3499755859375,1208.3499755859375,1675363,1177.0351318359376,1133.739052734375,68.34763211480316
2024-08-02,1200.0,1220.0,1190.0,1193.6500244140625,1193.6500244140625,1262150,1179.9576354980468,1135.2050537109376,60.169501181722616
2024-08-05,1176.0,1213.5999755859375,1151.0,1199.4000244140625,1199.4000244140625,3718458,1183.057635498047,1136.8340551757813,62.290498320902934
2024-08-06,1200.0,1212.0999755859375,1182.8499755859375,1185.5999755859375,1185.5999755859375,1304014,1184.7976318359374,1138.5810546875,52.43235484467163
2024-08-07,1182.550048828125,1207.75,1182.550048828125,1199.5999755859375,1199.5999755859375,759323,1187.6676330566406,1140.8150537109375,55.11813524473504
2024-08-08,1192.0,1195.0,1174.0,1178.300048828125,1178.300048828125,1298997,1189.0426330566406,1142.4700537109375,51.11196442602964
2024-08-09,1188.9000244140625,1188.9000244140625,1180.0,1186.1500244140625,1186.1500244140625,489864,1191.7801330566406,1144.7670532226562,49.08532897657199
2024-08-12,1176.0,1184.3499755859375,1166.050048828125,1170.800048828125,1170.800048828125,787584,1192.7076354980468,1146.8390551757811,29.78732912870302
2024-08-13,1172.699951171875,1182.75,1167.5999755859375,1178.800048828125,1178.800048828125,785371,1194.2076354980468,1149.2100561523437,38.14635409278462
2024-08-14,1187.0,1187.0999755859375,1158.699951171875,1167.550048828125,1167.550048828125,991108,1193.772637939453,1151.178056640625,37.27209175330582
2024-08-16,1168.0,1190.6500244140625,1168.0,1187.75,1187.75,831846,1194.2227111816405,1153.193056640625,42.654556104937576
2024-08-19,1198.0,1200.0,1171.550048828125,1177.4000244140625,1177.4000244140625,682374,1194.42197265625,1153.893056640625,43.11926220213847
2024-08-20,1182.949951171875,1182.949951171875,1166.75,1171.199951171875,1171.199951171875,673329,1193.48154296875,1154.5190551757812,43.193544926579015
2024-08-21,1171.949951171875,1181.0,1167.050048828125,1177.550048828125,1177.550048828125,802420,1190.285595703125,1155.3570556640625,46.73355233703439
2024-08-22,1184.050048828125,1209.8499755859375,1181.0,1205.800048828125,1205.800048828125,2041300,1189.7689025878906,1156.8120556640624,49.30462855267266
2024-08-23,1212.0,1215.0,1194.9000244140625,1196.800048828125,1196.800048828125,852159,1189.1800170898437,1158.0360571289064,50.88658147513689
2024-08-26,1205.0,1221.8499755859375,1194.050048828125,1220.050048828125,1220.050048828125,1045317,1189.500018310547,1159.9440576171876,55.29080754052277
2024-08-27,1220.0,1220.550048828125,1208.0,1209.5999755859375,1209.5999755859375,483025,1189.9100158691406,1161.8440576171874,56.256515612648975
2024-08-28,1210.0,1215.3499755859375,1196.5999755859375,1201.1500244140625,1201.1500244140625,779730,1190.2225158691406,1163.6180590820313,50.41612049077182
2024-08-29,1201.1500244140625,1208.9000244140625,1185.25,1198.449951171875,1198.449951171875,1062444,1190.6975158691407,1165.0490576171876,56.00950931636316
2024-08-30,1195.0,1207.5,1195.0,1200.1500244140625,1200.1500244140625,2550399,1190.2875183105468,1166.94005859375,54.33435877279839
2024-09-02,1200.0,1227.0,1197.199951171875,1199.699951171875,1199.699951171875,1852516,1190.5900146484375,1168.8690576171875,59.856696781714476
2024-09-03,1209.0,1218.3499755859375,1196.300048828125,1199.0,1199.0,1884428,1190.5700134277345,1171.1510571289064,57.250505631171414
2024-09-04,1196.050048828125,1198.949951171875,1175.0,1194.949951171875,1194.949951171875,1633635,1191.0375122070313,1173.0110571289063,60.37086731610492
2024-09-05,1199.5,1206.8499755859375,1185.6500244140625,1188.6500244140625,1188.6500244140625,1062421,1190.4900146484374,1174.8920581054688,50.380719965052045
